time,ax_mean,ax_var,ay_mean,ay_var,az_mean,az_var,a2_mean,a2_var,a2_min,a2_max,entropy,subject,task,t_inst,t_maj,t_mid
2020-03-11 12:54:18.740,0.3066813151041667,0.005560157877026181,-0.386962890625,0.003359859639948065,-0.8882242838541666,0.007708222577066132,0.08333333333333333,0.0833333333333333,0.0,1.0,2.425781443720508,5,TypeKeyboard,1,1.0,1
2020-03-11 12:54:19.000,0.2669020432692308,0.005466840206048428,-0.29736328125,0.014872471491495768,-0.9312274639423077,0.012744857714726375,0.46153846153846156,0.2692307692307692,0.0,1.0,2.5620284975979906,5,TypeKeyboard,1,1.0,1
2020-03-11 12:54:19.240,0.23006184895833334,0.0024461240479440403,-0.3201090494791667,0.00806090867880619,-0.9582112630208334,0.004058727712342233,0.08333333333333333,0.0833333333333333,0.0,1.0,2.425781443720508,5,TypeKeyboard,1,1.0,1
2020-03-11 12:54:19.500,0.2629957932692308,0.004622798699599046,-0.32628455528846156,0.001319494002904647,-0.9180814302884616,0.0012358488180698492,0.0,0.0,0.0,0.0,2.564949357461537,5,TypeKeyboard,1,1.0,1
2020-03-11 12:54:19.740,0.222900390625,0.012407888065684925,-0.4193522135416667,0.06390592546174022,-1.1410319010416667,0.1264275565291896,0.75,0.38636363636363635,0.0,2.0,2.408893514636976,5,TypeKeyboard,1,1.0,1
2020-03-11 12:54:20.000,0.3148662860576923,0.006566279973739232,-0.2491736778846154,0.03927037654778897,-0.8008939302884616,0.03619627769176776,0.23076923076923078,0.19230769230769232,0.0,1.0,2.4881744187187502,5,TypeKeyboard,1,1.0,1
2020-03-11 12:54:20.240,0.258544921875,0.0019981861114501953,-0.3212483723958333,0.005972578670039321,-0.8725992838541666,0.015489944905945751,0.0,0.0,0.0,0.0,2.484906649788001,5,TypeKeyboard,1,1.0,1
2020-03-11 12:54:20.500,0.24778395432692307,9.384216406406501e-05,-0.34435096153846156,0.0001967809139153896,-0.9208984375,6.608168284098308e-05,0.0,0.0,0.0,0.0,2.564949357461537,5,TypeKeyboard,1,1.0,1
2020-03-11 12:54:20.740,0.24483235677083334,0.00010687474048498906,-0.3435465494791667,7.536013921101889e-05,-0.9228922526041666,0.00010964906576907994,0.0,0.0,0.0,0.0,2.484906649788001,5,TypeKeyboard,1,1.0,1
2020-03-11 12:54:21.000,0.24924879807692307,2.9826775575295473e-05,-0.34408804086538464,9.75682185246394e-05,-0.9207106370192307,7.671270615015276e-05,0.0,0.0,0.0,0.0,2.564949357461537,5,TypeKeyboard,1,1.0,1
2020-03-11 12:54:21.240,0.2888997395833333,0.002710400205669981,-0.5192464192708334,0.022970609592668934,-0.8617350260416666,0.010132478945183031,0.0,0.0,0.0,0.0,2.484906649788001,5,TypeKeyboard,1,1.0,1
2020-03-11 12:54:21.500,0.21555739182692307,0.0018698618962214543,-0.30757962740384615,0.004037915131984613,-0.95947265625,0.0017619927724202473,0.23076923076923078,0.19230769230769232,0.0,1.0,2.4881744187187502,5,TypeKeyboard,1,1.0,1
2020-03-11 12:54:21.740,0.23140462239583334,0.0008510008002772476,-0.2954915364583333,0.011925169915863964,-0.9380696614583334,0.0008341110113895301,0.08333333333333333,0.0833333333333333,0.0,1.0,2.425781443720508,5,TypeKeyboard,1,1.0,1
2020-03-11 12:54:22.000,0.17987530048076922,0.004928411581577399,-0.28113731971153844,0.008216267977005394,-0.9534630408653846,0.0017379277791732398,0.07692307692307693,0.07692307692307696,0.0,1.0,2.5089651356712683,5,TypeKeyboard,1,1.0,1
2020-03-11 12:54:22.240,0.21903483072916666,0.01087364102854873,-0.2886962890625,0.031140246174552223,-0.9872639973958334,0.012571354707082111,0.5833333333333334,0.2651515151515152,0.0,1.0,2.471828189406418,5,TypeKeyboard,1,1.0,1
2020-03-11 12:54:22.500,0.29604867788461536,0.004919266089414939,-0.3474684495192308,0.00368187977717473,-0.8935922475961539,0.0032290006295228615,0.0,0.0,0.0,0.0,2.564949357461537,5,TypeKeyboard,1,1.0,1
2020-03-11 12:54:22.740,0.2723388671875,0.007648430087349631,-0.2549641927083333,0.018223451845573654,-0.9056396484375,0.010239043019034645,0.08333333333333333,0.08333333333333331,0.0,1.0,2.425781443720508,5,TypeKeyboard,1,1.0,1
2020-03-11 12:54:23.000,0.23238431490384615,0.004120845061082106,-0.36669921875,0.010033369064331055,-0.9192082331730769,0.008218432084108008,0.07692307692307693,0.07692307692307696,0.0,1.0,2.5089651356712683,5,TypeKeyboard,1,1.0,1
2020-03-11 12:54:23.240,0.289794921875,0.01128255237232555,-0.289306640625,0.04085872390053489,-0.9777018229166666,0.027483651132294628,0.4166666666666667,0.26515151515151514,0.0,1.0,2.471828189406418,5,TypeKeyboard,1,1.0,1
2020-03-11 12:54:23.500,0.1974158653846154,0.006451701506590232,-0.26329627403846156,0.0051511587240757085,-0.8798452524038461,0.0030851547534649186,0.0,0.0,0.0,0.0,2.564949357461537,5,TypeKeyboard,1,1.0,1
2020-03-11 12:54:23.740,0.16178385416666666,0.01210049426916874,-0.2947998046875,0.030132559212771328,-0.9495035807291666,0.02166138815157341,0.5,0.2727272727272727,0.0,1.0,2.4849066497880004,5,TypeKeyboard,1,1.0,1
2020-03-11 12:54:24.000,0.29447115384615385,0.005994934302109938,-0.3334209735576923,0.008327438281132625,-0.931640625,0.003639380137125651,0.15384615384615385,0.141025641025641,0.0,1.0,2.484971450016716,5,TypeKeyboard,1,1.0,1
2020-03-11 12:54:24.240,0.3535563151041667,0.0013892632542234476,-0.3287760416666667,0.004798686865604285,-0.950439453125,0.0035605647347190165,0.08333333333333333,0.08333333333333331,0.0,1.0,2.425781443720508,5,TypeKeyboard,1,1.0,1
2020-03-11 12:54:24.500,0.2595778245192308,0.010594826478224533,-0.2771559495192308,0.043169599313002356,-0.9536508413461539,0.019741315108079176,0.3076923076923077,0.23076923076923075,0.0,1.0,2.5112488378904176,5,TypeKeyboard,1,1.0,1
2020-03-11 12:54:24.740,0.2430419921875,0.01028143817728216,-0.3253987630208333,0.04337928331259525,-0.9951578776041666,0.018926163514455155,0.5,0.2727272727272727,0.0,1.0,2.4849066497880004,5,TypeKeyboard,1,1.0,1
2020-03-11 12:54:25.000,0.15403395432692307,0.008959476764385516,-0.2766301081730769,0.008950178439800555,-0.9076021634615384,0.031009918604141627,0.3076923076923077,0.23076923076923075,0.0,1.0,2.5112488378904176,5,TypeKeyboard,1,1.0,1
2020-03-11 12:54:25.240,0.2259521484375,0.009123460813002153,-0.2901611328125,0.030521138147874313,-0.9191080729166666,0.02669942740238074,0.16666666666666666,0.15151515151515155,0.0,1.0,2.4037083290116517,5,TypeKeyboard,1,1.0,1
2020-03-11 12:54:25.500,0.25927734375,0.002248525619506836,-0.31606820913461536,0.003995274886106833,-0.9049729567307693,0.007263840773166754,0.15384615384615385,0.14102564102564094,0.0,1.0,2.484971450016716,5,TypeKeyboard,1,1.0,1
2020-03-11 12:54:25.740,0.21162923177083334,0.0035673686952301946,-0.365478515625,0.007254188710992987,-0.9308675130208334,0.005731992649309562,0.25,0.20454545454545456,0.0,1.0,2.412447304449488,5,TypeKeyboard,1,1.0,1
2020-03-11 12:54:26.000,0.18776292067307693,0.013054196651165301,-0.30600210336538464,0.06052014766595303,-0.9665339543269231,0.030840977644309018,0.38461538461538464,0.2564102564102565,0.0,1.0,2.5412186643678263,5,TypeKeyboard,1,1.0,1
2020-03-11 12:54:26.240,0.16719563802083334,0.004486493992083,-0.5612386067708334,0.018688655260837437,-0.8534342447916666,0.02434963891000459,0.25,0.20454545454545456,0.0,1.0,2.412447304449488,5,TypeKeyboard,1,1.0,1
2020-03-11 12:54:26.500,0.25232872596153844,0.0002410075603387295,-0.5471003605769231,0.010690832749391213,-0.7992412860576923,0.002373371368799454,0.0,0.0,0.0,0.0,2.564949357461537,5,TypeKeyboard,1,1.0,1
2020-03-11 12:54:26.740,0.2542317708333333,0.001681038827607126,-0.3491617838541667,0.0023255980376041298,-0.8902994791666666,0.006635420250170159,0.08333333333333333,0.08333333333333333,0.0,1.0,2.425781443720508,5,TypeKeyboard,1,1.0,1
2020-03-11 12:54:27.000,0.2601787860576923,0.0021479466022589267,-0.33387169471153844,0.004743145062373235,-0.9469275841346154,0.01508018909356533,0.23076923076923078,0.1923076923076923,0.0,1.0,2.4881744187187502,5,TypeKeyboard,1,1.0,1
2020-03-11 12:54:27.240,0.23490397135416666,0.0009074843291080361,-0.4759928385416667,0.002392241449067087,-0.8606363932291666,0.011959572633107502,0.08333333333333333,0.0833333333333333,0.0,1.0,2.425781443720508,5,TypeKeyboard,1,1.0,1
2020-03-11 12:54:27.500,0.24451622596153846,6.41804475050706e-05,-0.4979717548076923,0.00012985253945375103,-0.8420222355769231,8.700749812982022e-05,0.0,0.0,0.0,0.0,2.564949357461537,5,TypeKeyboard,1,1.0,1
2020-03-11 12:54:27.740,0.24776204427083334,6.933465148463394e-05,-0.4934488932291667,0.0005172581383676239,-0.8444417317708334,0.00017783677939212683,0.0,0.0,0.0,0.0,2.484906649788001,5,TypeKeyboard,1,1.0,1
2020-03-11 12:54:28.000,0.24173677884615385,5.485461308405949e-05,-0.49744591346153844,0.00022555008912697816,-0.8446138822115384,7.467086498553936e-05,0.0,0.0,0.0,0.0,2.564949357461537,5,TypeKeyboard,1,1.0,1
2020-03-11 12:54:28.240,0.495849609375,0.03439519622109153,-0.8900960286458334,0.04738553906932022,-0.24141438802083334,0.09605444380731293,0.4166666666666667,0.26515151515151514,0.0,1.0,2.4718281894064176,5, ,1,1.0,1
2020-03-11 12:54:28.500,0.6450570913461539,0.021988608898260653,-0.7813626802884616,0.01457548752809182,-0.024226262019230768,0.026109637358249758,0.07692307692307693,0.07692307692307694,0.0,1.0,2.5089651356712683,5, ,1,1.0,1
2020-03-11 12:54:28.740,0.2640380859375,0.00151084227995439,-0.5897216796875,0.022133355790918522,-0.7164306640625,0.10072808374058116,0.0,0.0,0.0,0.0,2.484906649788001,5, ,1,1.0,1
2020-03-11 12:54:29.000,0.3444636418269231,0.0034530804707453805,-0.6906550480769231,0.07278607747493647,-0.6726262019230769,0.02683149239955804,0.15384615384615385,0.141025641025641,0.0,1.0,2.484971450016716,5, ,1,1.0,1
2020-03-11 12:54:29.240,0.11397298177083333,0.016103547630888046,-0.9222412109375,0.02682968161322854,-0.24711100260416666,0.03834006822470462,0.3333333333333333,0.2424242424242425,0.0,1.0,2.4412151490502807,5, ,1,1.0,1
2020-03-11 12:54:29.500,0.056077223557692304,0.0013724901737310945,-1.0269305889423077,0.002513998594039526,-0.12935697115384615,0.0013489509240174901,0.7692307692307693,0.19230769230769237,0.0,1.0,2.4881744187187502,5, ,1,1.0,1
2020-03-11 12:54:29.740,0.3211669921875,0.03885707530108365,-0.8526204427083334,0.010576544385967834,-0.1138916015625,0.01270316405729814,0.0,0.0,0.0,0.0,2.484906649788001,5, ,1,1.0,1
2020-03-11 12:54:30.000,0.11298076923076923,0.024861357150933683,-0.8877328725961539,0.0017670973753317809,-0.18156550480769232,0.0047768293282924555,0.0,0.0,0.0,0.0,2.564949357461537,5, ,1,1.0,1
2020-03-11 12:54:30.240,0.3783772786458333,0.030678508859692196,-0.6328125,0.023315039548006924,-0.5799560546875,0.03812465342608365,0.0,0.0,0.0,0.0,2.484906649788001,5, ,1,1.0,1
2020-03-11 12:54:30.500,0.5975435697115384,0.01074096178397154,-0.5026667668269231,0.01593325993953607,-0.8461538461538461,0.022416411302028556,0.07692307692307693,0.07692307692307694,0.0,1.0,2.5089651356712683,5, ,1,1.0,1
2020-03-11 12:54:30.740,0.0146484375,0.01921753449873491,-0.9986165364583334,0.0342219453869444,-0.093017578125,0.02266240119934082,0.5833333333333334,0.2651515151515152,0.0,1.0,2.4718281894064176,5, ,1,1.0,1
2020-03-11 12:54:31.000,-0.05987079326923077,0.027131539124708906,-0.8540414663461539,0.02683029419336563,-0.27114633413461536,0.003946081185952211,0.15384615384615385,0.14102564102564094,0.0,1.0,2.484971450016716,5, ,1,1.0,1
2020-03-11 12:54:31.240,0.5679117838541666,0.08564335469043616,-0.636962890625,0.04499597982926802,-0.772216796875,0.0859930081800981,0.3333333333333333,0.2424242424242425,0.0,1.0,2.4412151490502803,5, ,0,0.0,0
2020-03-11 12:54:31.500,0.36929086538461536,0.037526702269529685,-0.6413010817307693,0.00858773940648788,-0.5587815504807693,0.03710907850510035,0.07692307692307693,0.07692307692307694,0.0,1.0,2.5089651356712683,5, ,0,0.0,1
2020-03-11 12:54:31.740,0.223876953125,0.018097639083862305,-0.498291015625,0.009222225709394976,-0.8328450520833334,0.012579238776004677,0.0,0.0,0.0,0.0,2.484906649788001,5, ,1,1.0,0
2020-03-11 12:54:32.000,0.28647085336538464,0.0017654253886296202,-0.5502554086538461,0.0044419154142722106,-0.8875075120192307,0.043669324654799245,0.07692307692307693,0.07692307692307696,0.0,1.0,2.5089651356712683,5, ,1,1.0,1
2020-03-11 12:54:32.240,-0.037801106770833336,0.025438762072360867,-0.4278564453125,0.0208993445743214,-0.7464599609375,0.004759923978285356,0.0,0.0,0.0,0.0,2.484906649788001,5, ,1,1.0,1
2020-03-11 12:54:32.500,-0.09900841346153846,0.009866919272985214,-0.6692833533653846,0.004579241459186261,-0.7293419471153846,0.0131989870315943,0.0,0.0,0.0,0.0,2.564949357461537,5, ,1,1.0,1
2020-03-11 12:54:32.740,-0.4208984375,0.015920942479913883,-0.6220296223958334,0.025552119269515526,-0.6960856119791666,0.018714014327887333,0.08333333333333333,0.0833333333333333,0.0,1.0,2.425781443720508,5, ,1,1.0,1
2020-03-11 12:54:33.000,-0.3332331730769231,0.005138024305685973,-0.4718674879807692,0.01222092066055689,-0.9733698918269231,0.0053051159932063175,0.23076923076923078,0.19230769230769232,0.0,1.0,2.4881744187187502,5, ,1,1.0,1
2020-03-11 12:54:33.240,-0.09773763020833333,0.007676377440943862,-0.8470865885416666,0.03920142578356194,-0.4940185546875,0.03140367703004317,0.08333333333333333,0.08333333333333333,0.0,1.0,2.425781443720508,5, ,1,1.0,1
2020-03-11 12:54:33.500,0.2666766826923077,0.036140793409103,-0.7873722956730769,0.002935155844077086,-0.47847806490384615,0.008649168870387934,0.0,0.0,0.0,0.0,2.564949357461537,5, ,1,1.0,1
2020-03-11 12:54:33.740,-0.22635904947916666,0.0038682529420563674,-0.682373046875,0.07575618137012828,-0.9108479817708334,0.016372700532277424,0.3333333333333333,0.2424242424242425,0.0,1.0,2.4412151490502803,5, ,1,1.0,1
2020-03-11 12:54:34.000,-0.27430138221153844,0.009884045674250675,-0.5508939302884616,0.01723441099509215,-0.7394080528846154,0.0030944500214014296,0.0,0.0,0.0,0.0,2.564949357461537,5, ,1,1.0,1
2020-03-11 12:54:34.240,0.25537109375,0.06485795974731445,-0.7508951822916666,0.006235202153523764,-0.5455729166666666,0.006044619011156488,0.0,0.0,0.0,0.0,2.484906649788001,5, ,1,1.0,1
2020-03-11 12:54:34.500,0.3528019831730769,0.00016155304052890875,-0.7810621995192307,0.000519535480401455,-0.5056340144230769,0.0004169788116063827,0.0,0.0,0.0,0.0,2.564949357461537,5, ,1,1.0,1
2020-03-11 12:54:34.740,0.5159912109375,0.010458301414142956,-0.7162272135416666,0.005381663640340169,-0.4544270833333333,0.0019481976826985679,0.0,0.0,0.0,0.0,2.484906649788001,5, ,1,1.0,1
2020-03-11 12:54:35.000,0.41274789663461536,0.0037802213277572244,-0.7768930288461539,0.006840922893621984,-0.5493915264423077,0.008595778391911434,0.0,0.0,0.0,0.0,2.564949357461537,5, ,1,1.0,1
2020-03-11 12:54:35.240,0.3953450520833333,0.004565773588238341,-0.879638671875,0.005042401227084073,-0.4601643880208333,0.008128186066945393,0.0,0.0,0.0,0.0,2.484906649788001,5, ,1,1.0,1
2020-03-11 12:54:35.500,0.49019681490384615,0.004946130972642165,-0.833984375,0.012542406717936197,-0.4281475360576923,0.0020639437895554765,0.07692307692307693,0.07692307692307696,0.0,1.0,2.5089651356712683,5, ,1,1.0,1
2020-03-11 12:54:35.740,0.3516438802083333,0.00442027323173754,-0.8169759114583334,0.002993186314900716,-0.4697672526041667,0.003079217491727887,0.0,0.0,0.0,0.0,2.484906649788001,5, ,1,1.0,1
2020-03-11 12:54:36.000,0.3324444110576923,8.99969003139398e-05,-0.8070913461538461,0.00046791480137751653,-0.4876051682692308,0.0008843953792865461,0.0,0.0,0.0,0.0,2.564949357461537,5, ,1,1.0,1
2020-03-11 12:54:36.240,0.4565022786458333,0.018119528438105728,-0.726806640625,0.01436625827442516,-0.5354817708333334,0.00698052030621153,0.0,0.0,0.0,0.0,2.484906649788001,5, ,1,1.0,1
2020-03-11 12:54:36.500,0.5333909254807693,0.010443867781223396,-0.5546499399038461,0.017541943452297114,-0.6706355168269231,0.00954753618973952,0.0,0.0,0.0,0.0,2.564949357461537,5, ,1,1.0,1
2020-03-11 12:54:36.740,0.4196370442708333,0.01700424967390118,-0.6051839192708334,0.016208278410362476,-0.4755452473958333,0.010540201808467054,0.0,0.0,0.0,0.0,2.484906649788001,5, ,1,1.0,1
2020-03-11 12:54:37.000,0.36166616586538464,0.01715733149112799,-0.7044396033653846,0.038833156610146545,-0.4709284855769231,0.025272513047242776,0.15384615384615385,0.14102564102564097,0.0,1.0,2.484971450016716,5, ,1,1.0,1
2020-03-11 12:54:37.240,0.15291341145833334,0.029004523248383495,-0.7311197916666666,0.06343270793105617,-0.5500081380208334,0.06165159651727388,0.16666666666666666,0.15151515151515155,0.0,1.0,2.4037083290116517,5, ,1,1.0,1
2020-03-11 12:54:37.500,0.18404447115384615,0.026956338148850664,-0.86083984375,0.039916674296061196,-0.4027569110576923,0.0554497180840908,0.23076923076923078,0.19230769230769232,0.0,1.0,2.4881744187187502,5, ,1,1.0,1
2020-03-11 12:54:37.740,0.4217122395833333,0.014661196506384646,-0.4779052734375,0.022283299402757126,-0.9287516276041666,0.014359277306181008,0.25,0.20454545454545456,0.0,1.0,2.412447304449488,5, ,1,1.0,1
2020-03-11 12:54:38.000,0.38082181490384615,0.0315775657311464,-0.5489032451923077,0.01466698829944317,-0.8128004807692307,0.02836996469742212,0.07692307692307693,0.07692307692307696,0.0,1.0,2.5089651356712683,5, ,1,1.0,1
2020-03-11 12:54:38.240,0.4542643229166667,0.023989648529977516,-1.3392333984375,0.12209723754362627,-0.3193766276041667,0.06770591121731383,0.8333333333333334,0.15151515151515144,0.0,1.0,2.4037083290116517,5, ,1,1.0,1
2020-03-11 12:54:38.500,0.4236403245192308,0.05143390252039983,-1.0244140625,0.054674665133158364,-0.24598106971153846,0.05275409038250262,0.46153846153846156,0.2692307692307693,0.0,1.0,2.56202849759799,5, ,1,1.0,1
2020-03-11 12:54:38.740,0.4266764322916667,0.019964687752001213,-0.8802897135416666,0.03357162620082045,-0.2071533203125,0.008427712050351229,0.08333333333333333,0.0833333333333333,0.0,1.0,2.425781443720508,5, ,1,1.0,1
2020-03-11 12:54:39.000,0.23291015625,0.017341335614522297,-0.6077599158653846,0.031066234295184795,-0.035719651442307696,0.009622329320663061,0.0,0.0,0.0,0.0,2.564949357461537,5, ,1,1.0,1
2020-03-11 12:54:39.240,0.3209635416666667,0.023296500697280422,-0.8270670572916666,0.038001876888853134,-0.17744954427083334,0.04022790988286335,0.16666666666666666,0.1515151515151515,0.0,1.0,2.4037083290116517,5, ,1,1.0,1
2020-03-11 12:54:39.500,0.12635216346153846,0.017152871841039415,-0.8458533653846154,0.01681353190006354,-0.2570988581730769,0.016607944781963643,0.15384615384615385,0.141025641025641,0.0,1.0,2.484971450016716,5, ,1,1.0,1
2020-03-11 12:54:39.740,0.5184733072916666,0.12398636702335243,-0.3342692057291667,0.18710467851523196,-0.3270670572916667,0.04050132722565622,0.16666666666666666,0.15151515151515146,0.0,1.0,2.4037083290116517,5,ButtonShirt,1,1.0,1
2020-03-11 12:54:40.000,0.04961688701923077,0.05673049046443059,-0.9157151442307693,0.06982606802231225,-0.5462364783653846,0.023460840567564353,0.46153846153846156,0.2692307692307693,0.0,1.0,2.56202849759799,5,ButtonShirt,1,1.0,1
2020-03-11 12:54:40.240,0.13956705729166666,0.007635672887166342,-0.8470458984375,0.026823439381339333,-0.5516764322916666,0.0032479040550463132,0.16666666666666666,0.15151515151515144,0.0,1.0,2.4037083290116517,5,ButtonShirt,1,1.0,1
2020-03-11 12:54:40.500,0.17529296875,0.0020895004272460938,-0.8081430288461539,0.018943288387396395,-0.5607722355769231,0.0054589754495865265,0.07692307692307693,0.07692307692307694,0.0,1.0,2.5089651356712683,5,ButtonShirt,1,1.0,1
2020-03-11 12:54:40.740,0.1439208984375,0.0035691315477544613,-0.9565022786458334,0.014974050449602531,-0.376953125,0.023992841893976383,0.25,0.20454545454545456,0.0,1.0,2.412447304449488,5,ButtonShirt,1,1.0,1
2020-03-11 12:54:41.000,0.14100060096153846,0.0008501670299432217,-0.8975360576923077,0.01577730362231915,-0.4492938701923077,0.017040206835820127,0.23076923076923078,0.19230769230769232,0.0,1.0,2.4881744187187502,5,ButtonShirt,1,1.0,1
2020-03-11 12:54:41.240,0.2966715494791667,0.009420804905168938,-0.6442464192708334,0.022376687237710663,-0.4170328776041667,0.058148100520625245,0.0,0.0,0.0,0.0,2.484906649788001,5,ButtonShirt,1,1.0,1
