time,ax_mean,ax_var,ay_mean,ay_var,az_mean,az_var,a2_mean,a2_var,a2_min,a2_max,entropy,subject,task,t_inst,t_maj,t_mid
2020-03-11 14:20:29.500,0.04202974759615385,0.0053661450361594185,0.4338942307692308,0.0022169962907448793,-0.97900390625,0.0018957058588663738,0.3076923076923077,0.23076923076923075,0.0,1.0,2.511248837890417,7, ,0,0.0,0
2020-03-11 14:20:29.740,0.021402994791666668,0.00132039821509159,0.3580729166666667,0.004385355747107304,-1.0314534505208333,0.001979457609581225,0.6666666666666666,0.2424242424242425,0.0,1.0,2.4412151490502803,7, ,0,0.0,0
2020-03-11 14:20:30.000,0.033128004807692304,0.001514706856165177,0.4987980769230769,0.0023947403981135445,-0.9552659254807693,0.0006491557145730043,0.07692307692307693,0.07692307692307697,0.0,1.0,2.5089651356712683,7, ,0,0.0,0
2020-03-11 14:20:30.240,0.047119140625,0.0009931000796231356,0.492431640625,0.00125232609835538,-0.9415283203125,0.0006591677665710449,0.0,0.0,0.0,0.0,2.484906649788001,7, ,0,0.0,0
2020-03-11 14:20:30.500,0.30896935096153844,0.03442403292044615,0.9674729567307693,0.06275612268692407,-0.5759840745192307,0.04742799355433538,0.6923076923076923,0.23076923076923075,0.0,1.0,2.5112488378904176,7, ,0,0.0,0
2020-03-11 14:20:30.740,0.046223958333333336,0.023881753285725907,0.7940266927083334,0.03916709350817131,-0.4334309895833333,0.007638252142703895,0.16666666666666666,0.1515151515151515,0.0,1.0,2.4037083290116517,7, ,1,0.0,1
2020-03-11 14:20:31.000,0.07748647836538461,0.0061269754018539015,0.6468599759615384,0.049056575848506034,-0.7845177283653846,0.03033921657464443,0.23076923076923078,0.19230769230769232,0.0,1.0,2.4881744187187502,7, ,1,1.0,1
2020-03-11 14:20:31.240,0.0821533203125,0.001151740550994873,0.9307047526041666,0.0056102691274700755,-0.529296875,0.01039444316517223,0.16666666666666666,0.1515151515151515,0.0,1.0,2.4037083290116517,7, ,1,1.0,1
2020-03-11 14:20:31.500,-0.023287259615384616,0.010092432682330793,0.9594350961538461,0.024150985937852126,-0.7030498798076923,0.017986013339116026,0.38461538461538464,0.2564102564102565,0.0,1.0,2.5412186643678263,7, ,1,1.0,1
2020-03-11 14:20:31.740,0.13639322916666666,0.009493972315932764,0.7779947916666666,0.0036936817747173886,-0.8572591145833334,0.0032909277713660035,0.0,0.0,0.0,0.0,2.484906649788001,7, ,1,1.0,1
2020-03-11 14:20:32.000,0.14385516826923078,0.01712348216619247,0.9308143028846154,0.03455127813877203,-0.42563100961538464,0.09876721638899584,0.5384615384615384,0.2692307692307693,0.0,1.0,2.56202849759799,7, ,1,1.0,1
2020-03-11 14:20:32.240,0.2541097005208333,0.081588808334235,0.4949951171875,0.14095805449919266,-0.8267008463541666,0.2090328155141888,0.5833333333333334,0.2651515151515152,0.0,1.0,2.4718281894064176,7, ,1,1.0,1
2020-03-11 14:20:32.500,0.5412785456730769,0.085027202581748,0.17033503605769232,0.08382017795856182,-0.5024038461538461,0.07700659678532527,0.15384615384615385,0.14102564102564105,0.0,1.0,2.484971450016717,7, ,1,1.0,1
2020-03-11 14:20:32.740,0.10648600260416667,0.2037697037061056,-0.08772786458333333,0.04497455828117602,-0.9513346354166666,0.23809577479506985,0.4166666666666667,0.26515151515151514,0.0,1.0,2.4718281894064176,7, ,1,1.0,1
2020-03-11 14:20:33.000,0.5679462139423077,0.042884900019719056,0.3051006610576923,0.031367415036910616,-0.6963266225961539,0.022036372086940665,0.0,0.0,0.0,0.0,2.564949357461537,7, ,1,1.0,1
2020-03-11 14:20:33.240,0.7711588541666666,0.003943501096783262,0.17305501302083334,0.003320973930936871,-0.5746256510416666,0.010778636643380827,0.0,0.0,0.0,0.0,2.484906649788001,7, ,1,1.0,1
2020-03-11 14:20:33.500,0.36722506009615385,0.03365133053217179,0.9343825120192307,0.22095292959457788,-0.7629582331730769,0.03379661303300124,0.6472471971056227,0.29616032132549147,0.0,1.4142135623730951,2.524164119413389,7, ,1,1.0,1
2020-03-11 14:20:33.740,0.177734375,0.009457068009810015,0.7054443359375,0.09136798706921664,-0.7203369140625,0.027603458274494518,0.25,0.20454545454545456,0.0,1.0,2.412447304449488,7, ,1,1.0,1
2020-03-11 14:20:34.000,-0.1277794471153846,0.04613357323866624,0.42349008413461536,0.2520811313237899,-1.1915940504807692,0.06349446528997177,0.8461538461538461,0.14102564102564102,0.0,1.0,2.484971450016716,7, ,1,1.0,1
2020-03-11 14:20:34.240,0.0362548828125,0.05476722392168912,0.5535888671875,0.146383290941065,-0.8148193359375,0.07775649699297818,0.4166666666666667,0.26515151515151514,0.0,1.0,2.471828189406418,7, ,1,1.0,1
2020-03-11 14:20:34.500,0.5927734375,0.07831680774688721,0.5958909254807693,0.026315869429172616,-0.5983698918269231,0.02459878187913161,0.0,0.0,0.0,0.0,2.564949357461537,7, ,1,1.0,1
2020-03-11 14:20:34.740,0.705322265625,0.01568935134194114,0.3912353515625,0.012801262465390291,-0.6392415364583334,0.017698020646066376,0.0,0.0,0.0,0.0,2.484906649788001,7, ,1,1.0,1
2020-03-11 14:20:35.000,0.44151893028846156,0.02158042406424497,-0.11448317307692307,0.1298140531931168,-0.7654371995192307,0.011653842070163822,0.0,0.0,0.0,0.0,2.564949357461537,7, ,1,1.0,1
2020-03-11 14:20:35.240,0.591796875,0.004356080835515802,0.044270833333333336,0.12648778973203717,-0.8123779296875,0.014508816328915682,0.0,0.0,0.0,0.0,2.484906649788001,7, ,1,1.0,1
2020-03-11 14:20:35.500,0.6126427283653846,0.05177010634006598,0.4558293269230769,0.1689349657449967,-0.4541015625,0.05321268240610758,0.07692307692307693,0.07692307692307694,0.0,1.0,2.5089651356712683,7, ,1,1.0,1
2020-03-11 14:20:35.740,0.78564453125,0.06371207670731978,0.8964436848958334,0.013135236321073591,-0.5914306640625,0.021089472553946755,0.08333333333333333,0.08333333333333331,0.0,1.0,2.425781443720508,7, ,1,1.0,1
2020-03-11 14:20:36.000,0.38709435096153844,0.01987751936301207,0.2808368389423077,0.04223187153155986,-0.8690279447115384,0.04925144330049172,0.46153846153846156,0.2692307692307692,0.0,1.0,2.5620284975979906,7, ,1,1.0,1
2020-03-11 14:20:36.240,0.15763346354166666,0.03140721899090392,0.2780354817708333,0.016936972285761978,-0.8964436848958334,0.02288204792774085,0.3333333333333333,0.2424242424242425,0.0,1.0,2.4412151490502803,7, ,1,1.0,1
2020-03-11 14:20:36.500,0.19054236778846154,0.004664427194839869,0.16135817307692307,0.013413334504151957,-1.0757587139423077,0.013692412620935686,0.7692307692307693,0.1923076923076923,0.0,1.0,2.4881744187187502,7, ,1,1.0,1
2020-03-11 14:20:36.740,0.120361328125,0.0039031505584716797,0.07889811197916667,0.018031096819675328,-1.046875,0.004702568054199219,0.5833333333333334,0.2651515151515152,0.0,1.0,2.4718281894064176,7, ,1,1.0,1
2020-03-11 14:20:37.000,0.4484299879807692,0.018752993681491945,0.8441631610576923,0.19634031638120997,-0.5336162860576923,0.06991393749530499,0.6153846153846154,0.2564102564102565,0.0,1.0,2.5412186643678267,7, ,1,1.0,1
2020-03-11 14:20:37.240,0.4718831380208333,0.019467547084345962,0.4532470703125,0.16014897281473334,-0.7882893880208334,0.06267250487298677,0.4166666666666667,0.26515151515151514,0.0,1.0,2.471828189406418,7, ,1,1.0,1
2020-03-11 14:20:37.500,0.48940805288461536,0.009868398690835023,0.06963641826923077,0.053888660210829525,-0.9468524639423077,0.011742784426762508,0.23076923076923078,0.19230769230769232,0.0,1.0,2.4881744187187502,7, ,1,1.0,1
2020-03-11 14:20:37.740,0.5425618489583334,0.008005481777769148,0.06925455729166667,0.005979053901903556,-0.9394124348958334,0.002818127473195394,0.08333333333333333,0.0833333333333333,0.0,1.0,2.425781443720508,7, ,1,1.0,1
2020-03-11 14:20:38.000,0.2278771033653846,0.018337225302671775,-0.0537109375,0.03231938680013021,-0.9850510817307693,0.004094979701898037,0.3076923076923077,0.23076923076923075,0.0,1.0,2.5112488378904176,7, ,1,1.0,1
2020-03-11 14:20:38.240,0.3008219401041667,0.0031287218585158844,-0.10384114583333333,0.0698173407352332,-1.04052734375,0.006158872084184127,0.75,0.20454545454545456,0.0,1.0,2.4124473044494876,7, ,1,1.0,1
2020-03-11 14:20:38.500,-0.37759164663461536,0.16035089431664884,0.07391826923076923,0.056833010453444265,-1.0353440504807692,0.007839740850986578,0.6153846153846154,0.25641025641025644,0.0,1.0,2.5412186643678263,7, ,1,1.0,1
2020-03-11 14:20:38.740,-0.3555908203125,0.10514255545356056,0.041341145833333336,0.07323548288056346,-1.0288899739583333,0.018814036340424507,0.5833333333333334,0.2651515151515152,0.0,1.0,2.471828189406418,7, ,1,1.0,1
2020-03-11 14:20:39.000,0.2966871995192308,0.09818496459569687,0.3229417067307692,0.021517059741876066,-0.8391301081730769,0.0374208933267838,0.23076923076923078,0.1923076923076923,0.0,1.0,2.4881744187187502,7, ,1,1.0,1
2020-03-11 14:20:39.240,0.373046875,0.1509330922907049,0.3625081380208333,0.04929665905056577,-1.0203857421875,0.08615563674406572,0.5,0.2727272727272727,0.0,1.0,2.484906649788001,7, ,1,1.0,1
2020-03-11 14:20:39.500,-0.019606370192307692,0.0065615116021572025,0.6211688701923077,0.06604194029783593,-0.7992412860576923,0.05238282069181784,0.07692307692307693,0.07692307692307697,0.0,1.0,2.5089651356712683,7,ButtonShirt,1,1.0,1
2020-03-11 14:20:39.740,0.08256022135416667,0.0013715335817048044,0.8897705078125,0.007218192924152721,-0.6414388020833334,0.003769195441043738,0.08333333333333333,0.08333333333333333,0.0,1.0,2.425781443720508,7,ButtonShirt,1,1.0,1
2020-03-11 14:20:40.000,-0.16150841346153846,0.019193059358841334,0.2805739182692308,0.15018826875931177,-0.8921274038461539,0.01789901501093155,0.23076923076923078,0.1923076923076923,0.0,1.0,2.4881744187187502,7,ButtonShirt,1,1.0,1
2020-03-11 14:20:40.240,-0.0521240234375,0.009146912531419233,0.3803304036458333,0.056230391516829986,-0.9908447265625,0.04396192052147605,0.4166666666666667,0.26515151515151514,0.0,1.0,2.4718281894064176,7,ButtonShirt,1,1.0,1
2020-03-11 14:20:40.500,0.012056790865384616,0.0010096384928776666,0.6470853365384616,0.032607680711990744,-0.8467548076923077,0.003031088755680964,0.07692307692307693,0.07692307692307697,0.0,1.0,2.5089651356712683,7,ButtonShirt,1,1.0,1
2020-03-11 14:20:40.740,0.058430989583333336,0.002738837039831913,0.6923421223958334,0.014018468784563469,-0.7869466145833334,0.010756723808519768,0.0,0.0,0.0,0.0,2.484906649788001,7,ButtonShirt,1,1.0,1
2020-03-11 14:20:41.000,0.07395582932692307,0.0004085546884781276,0.8688025841346154,0.006920551642393456,-0.6458082932692307,0.02901250276810084,0.0,0.0,0.0,0.0,2.564949357461537,7,ButtonShirt,1,1.0,1
2020-03-11 14:20:41.240,0.06864420572916667,0.0011876478339686537,0.7500813802083334,0.023980220158894852,-0.705810546875,0.013317866758866743,0.0,0.0,0.0,0.0,2.484906649788001,7,ButtonShirt,1,1.0,1
2020-03-11 14:20:41.500,0.04766376201923077,0.002969723481398362,0.5269305889423077,0.023245129829797984,-0.9086538461538461,0.013597069642482659,0.15384615384615385,0.14102564102564105,0.0,1.0,2.484971450016717,7,ButtonShirt,1,1.0,1
2020-03-11 14:20:41.740,0.1097412109375,0.004492678425528787,0.456298828125,0.009870637546886097,-0.9296061197916666,0.004462191552826852,0.16666666666666666,0.15151515151515155,0.0,1.0,2.4037083290116517,7,ButtonShirt,1,1.0,1
2020-03-11 14:20:42.000,-0.028282752403846152,0.007146496039170485,0.6949368990384616,0.04169695193950946,-0.7910907451923077,0.004748298571659968,0.0,0.0,0.0,0.0,2.564949357461537,7,ButtonShirt,1,1.0,1
2020-03-11 14:20:42.240,-0.041748046875,0.004399624737826261,0.6529541015625,0.02314516089179299,-0.8690185546875,0.008614848960529674,0.0,0.0,0.0,0.0,2.484906649788001,7,ButtonShirt,1,1.0,1
2020-03-11 14:20:42.500,0.05303485576923077,0.0018855547293638577,0.7764047475961539,0.005789735378363192,-0.7030123197115384,0.008166120602534367,0.0,0.0,0.0,0.0,2.564949357461537,7,ButtonShirt,1,1.0,1
2020-03-11 14:20:42.740,0.07539876302083333,0.0005050771164171624,0.8868815104166666,0.0022414525349934893,-0.5688883463541666,0.005549624110713151,0.0,0.0,0.0,0.0,2.484906649788001,7,ButtonShirt,1,1.0,1
2020-03-11 14:20:43.000,0.07095102163461539,0.00065308350783128,0.5805288461538461,0.007568655869899653,-0.9099308894230769,0.004457061107342061,0.07692307692307693,0.07692307692307694,0.0,1.0,2.5089651356712683,7,ButtonShirt,1,1.0,1
2020-03-11 14:20:43.240,0.07071940104166667,0.00042476798548842925,0.68359375,0.0037039843472567472,-0.8225911458333334,0.0005776809923576586,0.0,0.0,0.0,0.0,2.484906649788001,7,ButtonShirt,1,1.0,1
2020-03-11 14:20:43.500,0.019456129807692308,0.0017761725645798903,0.6348031850961539,0.0014908099785829203,-0.9308143028846154,0.0051140938049707655,0.15384615384615385,0.14102564102564097,0.0,1.0,2.484971450016716,7,ButtonShirt,1,1.0,1
2020-03-11 14:20:43.740,-0.016072591145833332,0.005379523291732325,0.5030517578125,0.005427322604439475,-0.9523518880208334,0.012321405338518549,0.3333333333333333,0.2424242424242425,0.0,1.0,2.4412151490502803,7,ButtonShirt,1,1.0,1
2020-03-11 14:20:44.000,0.07384314903846154,0.001619623257563664,0.8015700120192307,0.041417024074456625,-0.6507286658653846,0.025166963919615124,0.07692307692307693,0.07692307692307697,0.0,1.0,2.5089651356712683,7,ButtonShirt,1,1.0,1
2020-03-11 14:20:44.240,0.07930501302083333,0.00043550224015207,0.8447265625,0.0024973262440074573,-0.6507568359375,0.002674324945970015,0.0,0.0,0.0,0.0,2.484906649788001,7,ButtonShirt,1,1.0,1
2020-03-11 14:20:44.500,0.06343900240384616,0.001095909338731032,0.6845327524038461,0.014622945051926834,-0.8269230769230769,0.00870532255906325,0.0,0.0,0.0,0.0,2.564949357461537,7,ButtonShirt,1,1.0,1
2020-03-11 14:20:44.740,0.09659830729166667,0.002773277687303948,0.6967366536458334,0.002308865388234457,-0.81640625,0.008045196533203125,0.08333333333333333,0.0833333333333333,0.0,1.0,2.425781443720508,7,ButtonShirt,1,1.0,1
2020-03-11 14:20:45.000,0.1552734375,0.012380480766296387,0.4201096754807692,0.04501746251032904,-0.9388897235576923,0.010613395617558405,0.15384615384615385,0.14102564102564097,0.0,1.0,2.484971450016716,7,ButtonShirt,1,1.0,1
2020-03-11 14:20:45.240,0.08284505208333333,0.0013414874221339373,0.4174397786458333,0.011090255144870644,-0.9495849609375,0.0034299817952242765,0.25,0.20454545454545456,0.0,1.0,2.4124473044494876,7,ButtonShirt,1,1.0,1
2020-03-11 14:20:45.500,0.17792217548076922,0.012350858786167249,0.7501502403846154,0.029753302916502352,-0.7084209735576923,0.015560700343205378,0.07692307692307693,0.07692307692307697,0.0,1.0,2.5089651356712683,7,ButtonShirt,1,1.0,1
2020-03-11 14:20:45.740,0.148193359375,0.0003251812674782493,0.7575276692708334,0.004009873578042695,-0.7093912760416666,0.002572919383193507,0.0,0.0,0.0,0.0,2.484906649788001,7,ButtonShirt,1,1.0,1
2020-03-11 14:20:46.000,0.12334735576923077,0.00037346436427189753,0.7141301081730769,0.0024168735895401397,-0.7669020432692307,0.004184466141920823,0.0,0.0,0.0,0.0,2.564949357461537,7,ButtonShirt,1,1.0,1
2020-03-11 14:20:46.240,0.1173095703125,0.00017959963191639292,0.7235514322916666,0.006374611999049331,-0.7891845703125,0.0007259683175520463,0.0,0.0,0.0,0.0,2.484906649788001,7,ButtonShirt,1,1.0,1
2020-03-11 14:20:46.500,0.18171574519230768,0.001777165975326147,0.5330904447115384,0.021260903431819037,-0.8760516826923077,0.007931067393376278,0.0,0.0,0.0,0.0,2.564949357461537,7,ButtonShirt,1,1.0,1
2020-03-11 14:20:46.740,0.17952473958333334,0.0007351239522298176,0.5591634114583334,0.007131569313280509,-0.9404703776041666,0.0064151269016843844,0.16666666666666666,0.1515151515151515,0.0,1.0,2.4037083290116517,7,ButtonShirt,1,1.0,1
2020-03-11 14:20:47.000,0.15110426682692307,0.0003496652994400416,0.7271259014423077,0.020877712812179174,-0.7676156850961539,0.015989321928757887,0.0,0.0,0.0,0.0,2.564949357461537,7,ButtonShirt,1,1.0,1
2020-03-11 14:20:47.240,0.1324462890625,0.0009497783400795677,0.748046875,0.004276362332430753,-0.7823079427083334,0.009730678616148054,0.0,0.0,0.0,0.0,2.484906649788001,7,ButtonShirt,1,1.0,1
2020-03-11 14:20:47.500,0.2907151442307692,0.005177996097466885,0.5317007211538461,0.009328860502976637,-0.8435997596153846,0.0030930989827865213,0.0,0.0,0.0,0.0,2.564949357461537,7,ButtonShirt,1,1.0,1
2020-03-11 14:20:47.740,0.3580322265625,0.004326002164320512,0.4497884114583333,0.007077816760901248,-0.8878580729166666,0.0019267833594119911,0.0,0.0,0.0,0.0,2.484906649788001,7,ButtonShirt,1,1.0,1
2020-03-11 14:20:48.000,0.28286508413461536,0.000432903950030987,0.5616361177884616,0.012090251995966986,-0.8780423677884616,0.001815047019567245,0.0,0.0,0.0,0.0,2.564949357461537,7,ButtonShirt,1,1.0,1
2020-03-11 14:20:48.240,0.2958984375,0.00039919939908114344,0.5480550130208334,0.006835740624052108,-0.8550618489583334,0.002022042418971206,0.0,0.0,0.0,0.0,2.484906649788001,7,ButtonShirt,1,1.0,1
2020-03-11 14:20:48.500,0.25401893028846156,0.0007954499660394131,0.5984074519230769,0.0013422018442398461,-0.8431114783653846,0.0008330895350529597,0.0,0.0,0.0,0.0,2.564949357461537,7,ButtonShirt,1,1.0,1
2020-03-11 14:20:48.740,0.229248046875,0.000179832631891424,0.68701171875,0.0014284740794788706,-0.8041178385416666,0.0010658538702762487,0.0,0.0,0.0,0.0,2.484906649788001,7,ButtonShirt,1,1.0,1
2020-03-11 14:20:49.000,0.27163461538461536,0.0007925583766056941,0.5838716947115384,0.0014512997407179612,-0.83837890625,0.001017928123474121,0.0,0.0,0.0,0.0,2.564949357461537,7,ButtonShirt,1,1.0,1
2020-03-11 14:20:49.240,0.2552490234375,0.00012853470715609464,0.5857747395833334,0.0012333754337195194,-0.8675944010416666,0.0011688073476155598,0.0,0.0,0.0,0.0,2.484906649788001,7,ButtonShirt,1,1.0,1
2020-03-11 14:20:49.500,0.2507512019230769,0.0026404704803075544,0.6300330528846154,0.004880761488890037,-0.8470928485576923,0.002119256899907039,0.0,0.0,0.0,0.0,2.564949357461537,7,ButtonShirt,1,1.0,1
2020-03-11 14:20:49.740,0.2315673828125,0.000467869368466464,0.595703125,0.007964567704634233,-0.8823649088541666,0.004654644113598448,0.0,0.0,0.0,0.0,2.484906649788001,7,ButtonShirt,1,1.0,1
2020-03-11 14:20:50.000,0.17938701923076922,0.003641229409437913,0.36264272836538464,0.06665187615614672,-0.9729567307692307,0.006243210572462816,0.38461538461538464,0.2564102564102565,0.0,1.0,2.5412186643678263,7,ButtonShirt,1,1.0,1
2020-03-11 14:20:50.240,0.20951334635416666,0.000824558012413256,0.4744466145833333,0.005049069722493489,-0.9065348307291666,0.00146889505964337,0.0,0.0,0.0,0.0,2.484906649788001,7,ButtonShirt,1,1.0,1
2020-03-11 14:20:50.500,0.046950120192307696,0.010103775904728815,0.28943810096153844,0.01760415847484882,-0.94482421875,0.005474090576171875,0.23076923076923078,0.19230769230769232,0.0,1.0,2.4881744187187507,7,ButtonShirt,1,1.0,1
2020-03-11 14:20:50.740,0.1280517578125,0.004612234505740079,0.37451171875,0.004484480077570135,-1.057861328125,0.011992562900890003,0.75,0.20454545454545456,0.0,1.0,2.412447304449488,7,ButtonShirt,1,1.0,1
2020-03-11 14:20:51.000,0.15392127403846154,0.004944012715266301,0.5682466947115384,0.015258119656489441,-0.9007662259615384,0.007291640990819684,0.15384615384615385,0.141025641025641,0.0,1.0,2.484971450016716,7,ButtonShirt,1,1.0,1
2020-03-11 14:20:51.240,0.14815266927083334,0.00035812457402547193,0.5748697916666666,0.013749830650560783,-0.9276936848958334,0.0009013721437165233,0.0,0.0,0.0,0.0,2.484906649788001,7,ButtonShirt,1,1.0,1
2020-03-11 14:20:51.500,0.16917067307692307,0.00038582545060377853,0.59765625,0.0033413171768188477,-0.8305288461538461,0.000954447648464105,0.0,0.0,0.0,0.0,2.564949357461537,7,ButtonShirt,1,1.0,1
2020-03-11 14:20:51.740,0.165771484375,0.0006476965817538174,0.6613362630208334,0.021616088621544113,-0.8151448567708334,0.0007372968124620843,0.0,0.0,0.0,0.0,2.484906649788001,7,ButtonShirt,1,1.0,1
2020-03-11 14:20:52.000,0.16447566105769232,0.00041150435423239676,0.7263371394230769,0.004779999072735126,-0.7794095552884616,0.0025134942470452725,0.0,0.0,0.0,0.0,2.564949357461537,7,ButtonShirt,1,1.0,1
2020-03-11 14:20:52.240,0.151611328125,0.0011499361558393998,0.7435302734375,0.0022729581052606754,-0.7841796875,0.0026900551535866475,0.0,0.0,0.0,0.0,2.484906649788001,7,ButtonShirt,1,1.0,1
2020-03-11 14:20:52.500,0.16826923076923078,0.0009084359193459535,0.5492412860576923,0.009864165232731746,-0.8874699519230769,0.005055372531597431,0.07692307692307693,0.07692307692307696,0.0,1.0,2.5089651356712683,7,ButtonShirt,1,1.0,1
2020-03-11 14:20:52.740,0.17911783854166666,0.000768264134724935,0.646240234375,0.01780247688293457,-0.8385416666666666,0.008031772844719164,0.08333333333333333,0.08333333333333333,0.0,1.0,2.425781443720508,7,ButtonShirt,1,1.0,1
2020-03-11 14:20:53.000,0.19835486778846154,0.002123242769485865,0.46792367788461536,0.027745023751870174,-0.9676231971153846,0.005047773703550681,0.3076923076923077,0.23076923076923075,0.0,1.0,2.5112488378904176,7,ButtonShirt,1,1.0,1
