time,ax_mean,ax_var,ay_mean,ay_var,az_mean,az_var,a2_mean,a2_var,a2_min,a2_max,entropy,subject,task,t_inst,t_maj,t_mid
2020-01-16 12:22:22.000,0.53857421875,0.0012843211491902669,0.7198392427884616,0.004532502247737004,-0.4541015625,0.016857107480367024,0.0,0.0,0.0,0.0,2.564949357461537,5,OpenBottle,1,1.0,1
2020-01-16 12:22:22.240,0.5316162109375,0.0018127668987620962,0.7644856770833334,0.002396381262576941,-0.4543863932291667,0.002158184846242269,0.0,0.0,0.0,0.0,2.484906649788001,5,OpenBottle,1,1.0,1
2020-01-16 12:22:22.500,0.4765625,0.005185683568318685,0.8081430288461539,0.007043618422288161,-0.4197340745192308,0.010634125807346441,0.0,0.0,0.0,0.0,2.564949357461537,5,OpenBottle,1,1.0,1
2020-01-16 12:22:22.740,0.5255533854166666,0.00311562509247751,0.8800048828125,0.004087887027046897,-0.3712565104166667,0.005975044134891395,0.0,0.0,0.0,0.0,2.484906649788001,5,OpenBottle,1,1.0,1
2020-01-16 12:22:23.000,0.41173377403846156,0.005597319358434432,0.8472806490384616,0.005478706115331405,-0.44565054086538464,0.0039380941635523085,0.0,0.0,0.0,0.0,2.564949357461537,5,OpenBottle,1,1.0,1
2020-01-16 12:22:23.240,0.43994140625,0.001076785000887784,0.8097330729166666,0.003188797921845407,-0.4410400390625,0.0014477263797413218,0.0,0.0,0.0,0.0,2.484906649788001,5,OpenBottle,1,1.0,1
2020-01-16 12:22:23.500,0.2888371394230769,0.0125120725387182,0.884765625,0.00703736146291097,-0.47573617788461536,0.0024153941716903294,0.07692307692307693,0.07692307692307696,0.0,1.0,2.5089651356712683,5,OpenBottle,1,1.0,1
2020-01-16 12:22:23.740,0.2913818359375,0.000956627455624667,0.9091796875,0.000974395058371804,-0.4374186197916667,0.0005535140182032729,0.0,0.0,0.0,0.0,2.484906649788001,5,OpenBottle,1,1.0,1
2020-01-16 12:22:24.000,0.13885967548076922,0.016862095930637453,0.9344576322115384,0.003633505258804713,-0.4873798076923077,0.006801479902022925,0.15384615384615385,0.141025641025641,0.0,1.0,2.484971450016716,5,OpenBottle,1,1.0,1
2020-01-16 12:22:24.240,0.06856282552083333,0.011964341004689533,1.0232340494791667,0.004254100900707822,-0.453125,0.002683942968195135,0.5833333333333334,0.2651515151515152,0.0,1.0,2.471828189406418,5,OpenBottle,1,1.0,1
2020-01-16 12:22:24.500,0.20511568509615385,0.012048540971218012,0.8543043870192307,0.01871329698807154,-0.5560396634615384,0.0075087608435215085,0.15384615384615385,0.14102564102564097,0.0,1.0,2.484971450016716,5,OpenBottle,1,1.0,1
2020-01-16 12:22:24.740,0.3582356770833333,0.019885467760490647,0.81982421875,0.01317332007668235,-0.5140380859375,0.005180234258825129,0.08333333333333333,0.08333333333333333,0.0,1.0,2.425781443720508,5,OpenBottle,1,1.0,1
2020-01-16 12:22:25.000,0.3855543870192308,0.08039115025446965,0.7594275841346154,0.045470849061623596,-0.4788161057692308,0.00866562280899439,0.07692307692307693,0.07692307692307697,0.0,1.0,2.5089651356712683,5,OpenBottle,1,1.0,1
2020-01-16 12:22:25.240,0.5691731770833334,0.000943198348536636,0.647216796875,0.014766237952492454,-0.3842366536458333,0.001823488510016239,0.0,0.0,0.0,0.0,2.484906649788001,5,OpenBottle,1,1.0,1
2020-01-16 12:22:25.500,0.6490009014423077,0.021065427706791803,0.7021108774038461,0.03272471672449356,-0.3889347956730769,0.0010839547866430038,0.0,0.0,0.0,0.0,2.564949357461537,5,OpenBottle,1,1.0,1
2020-01-16 12:22:25.740,0.7945963541666666,0.004923618201053504,0.5810139973958334,0.001188168019959421,-0.3858642578125,0.0012113018469376998,0.0,0.0,0.0,0.0,2.484906649788001,5,OpenBottle,1,1.0,1
2020-01-16 12:22:26.000,0.7171724759615384,0.010431494468297714,0.6307842548076923,0.016032928075545873,-0.34927133413461536,0.010321751618996644,0.0,0.0,0.0,0.0,2.564949357461537,5,OpenBottle,1,1.0,1
2020-01-16 12:22:26.240,0.7882080078125,0.0002693750641562722,0.6019694010416666,0.005563468644113252,-0.3018798828125,0.0013482408090071244,0.0,0.0,0.0,0.0,2.484906649788001,5,OpenBottle,1,1.0,1
2020-01-16 12:22:26.500,0.8018704927884616,0.00026397521679218,0.5549879807692307,0.003371736942193447,-0.3113356370192308,0.0038048640275612864,0.0,0.0,0.0,0.0,2.564949357461537,5,OpenBottle,1,1.0,1
2020-01-16 12:22:26.740,0.8195393880208334,0.0014509052941293426,0.5723063151041666,0.0010503620812387178,-0.2767740885416667,0.00033737673903956556,0.0,0.0,0.0,0.0,2.484906649788001,5,OpenBottle,1,1.0,1
2020-01-16 12:22:27.000,0.7581881009615384,0.0022504390814365484,0.5089017427884616,0.002476102266556177,-0.32925180288461536,0.008629536017393453,0.0,0.0,0.0,0.0,2.564949357461537,5,OpenBottle,1,1.0,1
2020-01-16 12:22:27.240,0.8208414713541666,0.0007892287138736609,0.4890543619791667,0.0010125185504104154,-0.3956298828125,0.0025351751934398303,0.0,0.0,0.0,0.0,2.484906649788001,5,OpenBottle,1,1.0,1
2020-01-16 12:22:27.500,0.7764047475961539,0.0026922011986756935,0.46397986778846156,0.006019797080602401,-0.4414813701923077,0.0015602845412034255,0.0,0.0,0.0,0.0,2.564949357461537,5,OpenBottle,1,1.0,1
2020-01-16 12:22:27.740,0.8354899088541666,0.0008403803362990872,0.5518798828125,0.004335582256317139,-0.4689127604166667,0.00028238874493223244,0.0,0.0,0.0,0.0,2.484906649788001,5,OpenBottle,1,1.0,1
2020-01-16 12:22:28.000,0.5771859975961539,0.03714885161473201,0.6805513822115384,0.043983028485224805,-0.4286358173076923,0.0011104681552984775,0.0,0.0,0.0,0.0,2.564949357461537,5,OpenBottle,1,1.0,1
2020-01-16 12:22:28.240,0.3828531901041667,0.00027142690889763105,0.8656819661458334,0.00044733647144202035,-0.4074300130208333,0.0003562605742252235,0.0,0.0,0.0,0.0,2.484906649788001,5,OpenBottle,1,1.0,1
2020-01-16 12:22:28.500,0.5187800480769231,0.019458715732281025,0.7003455528846154,0.037970478718097396,-0.4245793269230769,0.0025610373570368844,0.0,0.0,0.0,0.0,2.564949357461537,5,OpenBottle,1,1.0,1
2020-01-16 12:22:28.740,0.6089274088541666,0.004360955772977886,0.8347981770833334,0.020560885920669094,-0.3301595052083333,0.003959475141583068,0.0,0.0,0.0,0.0,2.484906649788001,5,OpenBottle,1,1.0,1
2020-01-16 12:22:29.000,0.4069260817307692,0.01704003566350693,0.92333984375,0.0014856259028116863,-0.3747370793269231,0.00371096990047357,0.0,0.0,0.0,0.0,2.564949357461537,5,OpenBottle,1,1.0,1
2020-01-16 12:22:29.240,0.2960205078125,0.0003725886344909668,0.896240234375,0.0005117112940007991,-0.4319254557291667,0.00015018022421634558,0.0,0.0,0.0,0.0,2.484906649788001,5,OpenBottle,1,1.0,1
2020-01-16 12:22:29.500,0.2854567307692308,0.002227129080356696,0.9157151442307693,0.0005356684709206606,-0.43077674278846156,0.00019674117748553935,0.0,0.0,0.0,0.0,2.564949357461537,5,OpenBottle,1,1.0,1
2020-01-16 12:22:29.740,0.250732421875,0.00015833161093971947,0.9231363932291666,0.001082396868503455,-0.42431640625,0.0005968267267400569,0.0,0.0,0.0,0.0,2.484906649788001,5,OpenBottle,1,1.0,1
2020-01-16 12:22:30.000,0.28357872596153844,0.0016600352067213792,0.8943810096153846,0.00249633727929531,-0.5226862980769231,0.014994923885052018,0.0,0.0,0.0,0.0,2.564949357461537,5,OpenBottle,1,1.0,1
2020-01-16 12:22:30.240,0.20589192708333334,0.0025878964048443418,0.9004313151041666,0.003243509567145146,-0.4967447916666667,0.005686167514685429,0.0,0.0,0.0,0.0,2.484906649788001,5,OpenBottle,1,1.0,1
2020-01-16 12:22:30.500,0.24808443509615385,0.004675605358221592,0.8380408653846154,0.007620985691363997,-0.5683969350961539,0.00371402349227514,0.0,0.0,0.0,0.0,2.564949357461537,5,OpenBottle,1,1.0,1
2020-01-16 12:22:30.740,0.3064371744791667,0.002548974571806012,0.8494466145833334,0.005125276970140862,-0.5019124348958334,0.00621936357382572,0.0,0.0,0.0,0.0,2.484906649788001,5,OpenBottle,1,1.0,1
2020-01-16 12:22:31.000,0.2993915264423077,0.0027583379011887764,0.8556941105769231,0.002886756872519469,-0.5753455528846154,0.011258299534137433,0.0,0.0,0.0,0.0,2.564949357461537,5,OpenBottle,1,1.0,1
2020-01-16 12:22:31.240,0.3649088541666667,0.0017614509120131986,0.69580078125,0.007082549008456143,-0.6194254557291666,0.0037445787227515016,0.0,0.0,0.0,0.0,2.484906649788001,5,OpenBottle,1,1.0,1
2020-01-16 12:22:31.500,0.3308293269230769,0.004325652733827249,0.8976862980769231,0.0062330808394994485,-0.5768855168269231,0.0026947504434830104,0.0,0.0,0.0,0.0,2.564949357461537,5,OpenBottle,1,1.0,1
2020-01-16 12:22:31.740,0.269775390625,0.00447513840415261,0.8445231119791666,0.002066545414202141,-0.5832112630208334,0.002932178251671069,0.0,0.0,0.0,0.0,2.484906649788001,5,OpenBottle,1,1.0,1
2020-01-16 12:22:32.000,0.3639948918269231,0.0070462074035253265,0.7434269831730769,0.012822493528708434,-0.53076171875,0.003418604532877604,0.0,0.0,0.0,0.0,2.564949357461537,5,OpenBottle,1,1.0,1
2020-01-16 12:22:32.240,0.301513671875,0.002427079460837624,0.77490234375,0.0032383311878551135,-0.599365234375,0.003157507289539684,0.0,0.0,0.0,0.0,2.484906649788001,5,OpenBottle,1,1.0,1
2020-01-16 12:22:32.500,0.31884765625,0.0032886266708374023,0.8067533052884616,0.008785571807470076,-0.5987079326923077,0.0010470090768276116,0.0,0.0,0.0,0.0,2.564949357461537,5,OpenBottle,1,1.0,1
2020-01-16 12:22:32.740,0.24894205729166666,0.0005255973700321082,0.8989664713541666,0.006595588091647988,-0.5853678385416666,0.0005975564320882161,0.0,0.0,0.0,0.0,2.484906649788001,5,OpenBottle,1,1.0,1
2020-01-16 12:22:33.000,0.4854266826923077,0.01413702353453025,0.6819411057692307,0.01955332511510604,-0.59423828125,0.0022400220235188804,0.07692307692307693,0.07692307692307697,0.0,1.0,2.5089651356712683,5,OpenBottle,1,1.0,1
2020-01-16 12:22:33.240,0.585205078125,0.0015508261593905363,0.6032307942708334,0.0026810584646282773,-0.5816243489583334,0.0014451561552105525,0.0,0.0,0.0,0.0,2.484906649788001,5,OpenBottle,1,1.0,1
2020-01-16 12:22:33.500,0.4778395432692308,0.0021767035508767152,0.6462214543269231,0.0016448344939794298,-0.6544471153846154,0.002842362110431378,0.0,0.0,0.0,0.0,2.564949357461537,5,OpenBottle,1,1.0,1
2020-01-16 12:22:33.740,0.499755859375,0.0012014779177579012,0.6514892578125,0.0017059553753245962,-0.6700439453125,0.00029169971292669123,0.0,0.0,0.0,0.0,2.484906649788001,5,OpenBottle,1,1.0,1
2020-01-16 12:22:34.000,0.3766902043269231,0.011253858223939553,0.6287560096153846,0.0016344143794133114,-0.76611328125,0.005358060201009114,0.0,0.0,0.0,0.0,2.564949357461537,5,OpenBottle,1,1.0,1
2020-01-16 12:22:34.240,0.2736002604166667,0.00012334187825520837,0.5904947916666666,0.0007033926067930279,-0.8367513020833334,0.00011835676251035751,0.0,0.0,0.0,0.0,2.484906649788001,5,OpenBottle,1,1.0,1
2020-01-16 12:22:34.500,0.34168419471153844,0.0037947556911370694,0.6229341947115384,0.001095420274979029,-0.7935697115384616,0.0018535118836622974,0.0,0.0,0.0,0.0,2.564949357461537,5,OpenBottle,1,1.0,1
2020-01-16 12:22:34.740,0.3468831380208333,0.0012624245701414163,0.630615234375,0.00025833736766468394,-0.7749430338541666,0.0003076231840885047,0.0,0.0,0.0,0.0,2.484906649788001,5,OpenBottle,1,1.0,1
2020-01-16 12:22:35.000,0.2927809495192308,0.00047642145401392225,0.6011493389423077,0.0012660362781622473,-0.8343975360576923,0.0012671488981980544,0.0,0.0,0.0,0.0,2.564949357461537,5,OpenBottle,1,1.0,1
2020-01-16 12:22:35.240,0.265625,0.00013429468328302556,0.5722249348958334,0.0005921649210380785,-0.8555501302083334,3.397825992468632e-05,0.0,0.0,0.0,0.0,2.484906649788001,5,OpenBottle,1,1.0,1
2020-01-16 12:22:35.500,0.2764423076923077,0.00013549511249248802,0.5889798677884616,0.0011838338313958584,-0.849609375,0.00022709369659423828,0.0,0.0,0.0,0.0,2.564949357461537,5,OpenBottle,1,1.0,1
2020-01-16 12:22:35.740,0.265625,3.98375771262429e-05,0.5591634114583334,0.0001322934121796579,-0.8483479817708334,0.0001287659009297689,0.0,0.0,0.0,0.0,2.484906649788001,5,OpenBottle,1,1.0,1
2020-01-16 12:22:36.000,0.35629507211538464,0.011020079637185121,0.5828200120192307,0.0014615272864317286,-0.7757286658653846,0.008079822246844953,0.0,0.0,0.0,0.0,2.564949357461537,5,OpenBottle,1,1.0,1
2020-01-16 12:22:36.240,0.3737386067708333,0.0018402211593859124,0.6243896484375,0.0011838620359247382,-0.7579345703125,0.0016243295236067338,0.0,0.0,0.0,0.0,2.484906649788001,5,OpenBottle,1,1.0,1
2020-01-16 12:22:36.500,0.45935997596153844,0.008075481806045922,0.6262770432692307,0.0008917068823789939,-0.7181490384615384,0.0032297433950962164,0.0,0.0,0.0,0.0,2.564949357461537,5,OpenBottle,1,1.0,1
2020-01-16 12:22:36.740,0.5158284505208334,0.00012720534295746774,0.650390625,0.00034917484630237925,-0.6824544270833334,0.00011445536757960464,0.0,0.0,0.0,0.0,2.484906649788001,5,OpenBottle,1,1.0,1
2020-01-16 12:22:37.000,0.5937875600961539,0.004868247570135655,0.5508939302884616,0.008536146237299992,-0.6739032451923077,0.00031045461312318454,0.0,0.0,0.0,0.0,2.564949357461537,5,OpenBottle,1,1.0,1
2020-01-16 12:22:37.240,0.6305338541666666,0.0003314596233945904,0.5295003255208334,0.001969920866417162,-0.6690266927083334,0.0002360705173376835,0.0,0.0,0.0,0.0,2.484906649788001,5,OpenBottle,1,1.0,1
2020-01-16 12:22:37.500,0.6534329927884616,0.0008748433528802334,0.46728515625,0.00435638427734375,-0.666015625,0.00026992956797281903,0.0,0.0,0.0,0.0,2.564949357461537,5,OpenBottle,1,1.0,1
2020-01-16 12:22:37.740,0.6679280598958334,7.510004621563535e-05,0.3950602213541667,0.0001278122266133626,-0.6471354166666666,9.620550907019414e-05,0.0,0.0,0.0,0.0,2.484906649788001,5,OpenBottle,1,1.0,1
2020-01-16 12:22:38.000,0.6173753004807693,0.0015032108013446515,0.5099909855769231,0.00536638956803542,-0.6482872596153846,0.0013480736659123348,0.0,0.0,0.0,0.0,2.564949357461537,5,OpenBottle,1,1.0,1
2020-01-16 12:22:38.240,0.5714925130208334,0.0006958119796984124,0.6065266927083334,0.0007335850686737985,-0.6499430338541666,0.0008974707487857704,0.0,0.0,0.0,0.0,2.484906649788001,5,OpenBottle,1,1.0,1
2020-01-16 12:22:38.500,0.6136192908653846,0.0026553227351262016,0.5674203725961539,0.003476359905340733,-0.6535832331730769,0.00044690034328362887,0.0,0.0,0.0,0.0,2.564949357461537,5,OpenBottle,1,1.0,1
2020-01-16 12:22:38.740,0.6607259114583334,0.0004405469605416963,0.5878499348958334,0.0014319185054663453,-0.6138102213541666,0.000686188538869222,0.0,0.0,0.0,0.0,2.484906649788001,5,OpenBottle,1,1.0,1
2020-01-16 12:22:39.000,0.5188176081730769,0.015543604508424416,0.5896183894230769,0.0024386888895279323,-0.7137545072115384,0.0098722042181553,0.0,0.0,0.0,0.0,2.564949357461537,5,OpenBottle,1,1.0,1
2020-01-16 12:22:39.240,0.4483642578125,0.0002637830647555265,0.5806070963541666,0.0007087299318024606,-0.7684326171875,0.0002552433447404341,0.0,0.0,0.0,0.0,2.484906649788001,5,OpenBottle,1,1.0,1
2020-01-16 12:22:39.500,0.40906700721153844,0.004654850715245956,0.5470628004807693,0.0012055452053363507,-0.7997295673076923,0.0049942670724330805,0.0,0.0,0.0,0.0,2.564949357461537,5,OpenBottle,1,1.0,1
2020-01-16 12:22:39.740,0.34375,2.6182694868607953e-05,0.535400390625,0.00026653029701926493,-0.8494059244791666,0.0002297686808037035,0.0,0.0,0.0,0.0,2.484906649788001,5,OpenBottle,1,1.0,1
2020-01-16 12:22:40.000,0.36279296875,0.0023823181788126626,0.5375225360576923,0.0010911165139614006,-0.8348482572115384,0.003319905354426458,0.0,0.0,0.0,0.0,2.564949357461537,5,OpenBottle,1,1.0,1
2020-01-16 12:22:40.240,0.3350016276041667,9.434692787401605e-05,0.51123046875,0.00022654099897904828,-0.8639322916666666,0.00010821313569040007,0.0,0.0,0.0,0.0,2.484906649788001,5,OpenBottle,1,1.0,1
2020-01-16 12:22:40.500,0.3389423076923077,0.00013458117460593203,0.5136343149038461,0.00025647725814428087,-0.8762019230769231,0.00013429384965163007,0.0,0.0,0.0,0.0,2.564949357461537,5,OpenBottle,1,1.0,1
2020-01-16 12:22:40.740,0.331787109375,3.743171691894531e-05,0.5161539713541666,0.00011216329805778736,-0.8756917317708334,4.887400251446348e-05,0.0,0.0,0.0,0.0,2.484906649788001,5,OpenBottle,1,1.0,1
2020-01-16 12:22:41.000,0.33289513221153844,2.4404281224959934e-05,0.5002253605769231,0.00036174517411452083,-0.8758638822115384,0.00010697658245380108,0.0,0.0,0.0,0.0,2.564949357461537,5,OpenBottle,1,1.0,1
2020-01-16 12:22:41.240,0.3316243489583333,3.341472510135536e-05,0.4879557291666667,0.0002959569295247396,-0.8863118489583334,0.0001388390858968099,0.0,0.0,0.0,0.0,2.484906649788001,5,OpenBottle,1,1.0,1
2020-01-16 12:22:41.500,0.3303034855769231,7.572235205234626e-05,0.47325721153846156,0.0002770087657830654,-0.8971980168269231,0.0002376483036921575,0.0,0.0,0.0,0.0,2.564949357461537,5,OpenBottle,1,1.0,1
2020-01-16 12:22:41.740,0.3242594401041667,4.70100027142149e-05,0.4671223958333333,9.304104429302794e-05,-0.8973795572916666,0.00023958177277536103,0.0,0.0,0.0,0.0,2.484906649788001,5,OpenBottle,1,1.0,1
2020-01-16 12:22:42.000,0.3279371995192308,9.177281306340145e-05,0.45361328125,0.0001571178436279297,-0.9038461538461539,0.00020040915562556338,0.0,0.0,0.0,0.0,2.564949357461537,5,OpenBottle,1,1.0,1
2020-01-16 12:22:42.240,0.3346354166666667,7.96029061982126e-05,0.4579264322916667,0.00015817266522031843,-0.9053141276041666,0.00015958692088271635,0.0,0.0,0.0,0.0,2.484906649788001,5,OpenBottle,1,1.0,1
2020-01-16 12:22:42.500,0.3263972355769231,7.278185624342698e-05,0.4423828125,8.157889048258464e-05,-0.9164287860576923,0.0001385150811611078,0.0,0.0,0.0,0.0,2.564949357461537,5,OpenBottle,1,1.0,1
2020-01-16 12:22:42.740,0.323486328125,0.00010327859358354048,0.4434407552083333,0.0001925482894435073,-0.9112141927083334,0.00010862494959975734,0.0,0.0,0.0,0.0,2.484906649788001,5,OpenBottle,1,1.0,1
2020-01-16 12:22:43.000,0.32530799278846156,0.00023739154522235575,0.42581881009615385,0.00040167417281713243,-0.9209359975961539,0.00024296687199519228,0.0,0.0,0.0,0.0,2.564949357461537,5,OpenBottle,1,1.0,1
2020-01-16 12:22:43.240,0.3097330729166667,8.120681300307764e-05,0.4025065104166667,0.00014857089880741003,-0.938232421875,6.838278336958452e-05,0.0,0.0,0.0,0.0,2.484906649788001,5,OpenBottle,1,1.0,1
2020-01-16 12:22:43.500,0.32173978365384615,5.568907811091496e-05,0.41654146634615385,0.00014422184381729519,-0.9271709735576923,0.00010791803017640721,0.0,0.0,0.0,0.0,2.564949357461537,5,OpenBottle,1,1.0,1
2020-01-16 12:22:43.740,0.31591796875,5.448948253284801e-05,0.4147542317708333,0.0001050974383498683,-0.930419921875,5.3730877962979406e-05,0.0,0.0,0.0,0.0,2.484906649788001,5,OpenBottle,1,1.0,1
2020-01-16 12:22:44.000,0.30844350961538464,0.00018681623996832434,0.39633413461538464,0.0002422485596094376,-0.9341571514423077,0.00017988070463522887,0.0,0.0,0.0,0.0,2.564949357461537,5,OpenBottle,1,1.0,1
2020-01-16 12:22:44.240,0.3078206380208333,3.5912701577851266e-05,0.3939615885416667,6.727016333377722e-05,-0.9424235026041666,5.437930425008137e-05,0.0,0.0,0.0,0.0,2.484906649788001,5,OpenBottle,1,1.0,1
2020-01-16 12:22:44.500,0.2995042067307692,0.00010746870285425433,0.3826246995192308,0.0002194062257424379,-0.9473031850961539,8.632586552546574e-05,0.0,0.0,0.0,0.0,2.564949357461537,5,OpenBottle,1,1.0,1
2020-01-16 12:22:44.740,0.2928873697916667,2.7866074533173528e-05,0.37744140625,0.00021787123246626422,-0.9542643229166666,7.955955736564866e-05,0.0,0.0,0.0,0.0,2.484906649788001,5,OpenBottle,1,1.0,1
2020-01-16 12:22:45.000,0.29653695913461536,2.9142086322490988e-05,0.3684269831730769,0.00045449000138502853,-0.95458984375,0.00015024344126383463,0.0,0.0,0.0,0.0,2.564949357461537,5,OpenBottle,1,1.0,1
2020-01-16 12:22:45.240,0.2916259765625,0.00015077265826138583,0.3619384765625,0.0002027912573380904,-0.9596354166666666,3.2569422866358906e-05,0.0,0.0,0.0,0.0,2.484906649788001,5,OpenBottle,1,1.0,1
2020-01-16 12:22:45.500,0.2810246394230769,0.00016576510209303632,0.35434194711538464,0.0003365431076441055,-0.9637920673076923,0.00010811671232565853,0.0,0.0,0.0,0.0,2.564949357461537,5,OpenBottle,1,1.0,1
2020-01-16 12:22:45.740,0.2815755208333333,4.986560705936316e-05,0.3481038411458333,0.00020315249760945634,-0.9706217447916666,4.377509608413234e-05,0.0,0.0,0.0,0.0,2.484906649788001,5,OpenBottle,1,1.0,1
2020-01-16 12:22:46.000,0.2653245192307692,0.0004426454886412009,0.33499849759615385,0.0005145256335918719,-0.9690880408653846,0.00012911894382574622,0.0,0.0,0.0,0.0,2.564949357461537,5,OpenBottle,1,1.0,1
2020-01-16 12:22:46.240,0.2600911458333333,0.00011905034383138019,0.3291829427083333,0.00014863592205625593,-0.97802734375,7.039850408380681e-05,0.0,0.0,0.0,0.0,2.484906649788001,5,OpenBottle,1,1.0,1
2020-01-16 12:22:46.500,0.26160606971153844,0.00024613355978941306,0.3300030048076923,0.0005215345284877679,-0.9614633413461539,0.0003177905694032327,0.0,0.0,0.0,0.0,2.564949357461537,5,OpenBottle,1,1.0,1
