time,ax_mean,ax_var,ay_mean,ay_var,az_mean,az_var,a2_mean,a2_var,a2_min,a2_max,entropy,subject,task,t_inst,t_maj,t_mid
2019-11-26 16:50:52.240,0.18534342447916666,2.368833079482569e-05,-0.4924723307291667,4.579623540242514e-05,-0.8680013020833334,5.372365315755208e-05,0.0,0.0,0.0,0.0,2.484906649788001,3, ,0,0.0,0
2019-11-26 16:50:52.500,0.18265474759615385,9.594819484612883e-06,-0.49109825721153844,8.54944571470603e-06,-0.8654972956730769,2.982677557529547e-05,0.0,0.0,0.0,0.0,2.564949357461537,3, ,0,0.0,0
2019-11-26 16:50:52.740,0.1865234375,3.6889856511896305e-05,-0.4937337239583333,1.6248587406042848e-05,-0.8658447265625,6.208094683560458e-05,0.0,0.0,0.0,0.0,2.484906649788001,3, ,0,0.0,0
2019-11-26 16:50:53.000,0.18573467548076922,2.6883223117926183e-05,-0.48891977163461536,4.511613112229568e-05,-0.8668494591346154,5.0917649880433715e-05,0.0,0.0,0.0,0.0,2.564949357461537,3, ,0,0.0,0
2019-11-26 16:50:53.240,0.18074544270833334,3.3631469264174946e-05,-0.4912109375,3.121115944602273e-05,-0.867919921875,5.4857947609641336e-05,0.0,0.0,0.0,0.0,2.484906649788001,3, ,0,0.0,0
2019-11-26 16:50:53.500,0.18134014423076922,2.692295954777644e-05,-0.4880558894230769,3.5787240052834545e-05,-0.8665865384615384,4.041806245461488e-05,0.0,0.0,0.0,0.0,2.564949357461537,3, ,0,0.0,0
2019-11-26 16:50:53.740,0.18505859375,2.26714394309304e-05,-0.4884440104166667,1.4839750347715436e-05,-0.8666585286458334,4.4799212253454954e-05,0.0,0.0,0.0,0.0,2.484906649788001,3, ,0,0.0,0
2019-11-26 16:50:54.000,0.18366887019230768,3.933295225485777e-05,-0.4879807692307692,1.6631224216558992e-05,-0.8739107572115384,6.310756389911358e-05,0.0,0.0,0.0,0.0,2.564949357461537,3, ,0,0.0,0
2019-11-26 16:50:54.240,0.19038899739583334,5.44226530826453e-05,-0.4510904947916667,0.0009347670006029533,-0.8946126302083334,0.00025028893441864943,0.0,0.0,0.0,0.0,2.484906649788001,3, ,0,0.0,0
2019-11-26 16:50:54.500,0.21454326923076922,0.00019302123632186497,-0.4182316706730769,7.798732855381111e-05,-0.89892578125,7.132689158121745e-05,0.0,0.0,0.0,0.0,2.564949357461537,3, ,0,0.0,0
2019-11-26 16:50:54.740,0.18379720052083334,0.00012798562194361833,-0.4682210286458333,0.0009344473029627948,-0.8853352864583334,0.0002538435386888909,0.0,0.0,0.0,0.0,2.484906649788001,3, ,0,0.0,0
2019-11-26 16:50:55.000,0.18156550480769232,2.550467466696714e-05,-0.46875,0.0003705024719238281,-0.8854417067307693,0.00013401263799422825,0.0,0.0,0.0,0.0,2.564949357461537,3, ,0,0.0,0
2019-11-26 16:50:55.240,0.261474609375,0.00400454347783869,-0.3837890625,0.0053251439874822445,-0.895263671875,0.00020432472229003906,0.0,0.0,0.0,0.0,2.484906649788001,3, ,0,0.0,0
2019-11-26 16:50:55.500,0.3205378605769231,0.00023172757564446866,-0.31678185096153844,0.0002493919470371344,-0.9118464543269231,0.00012392264146071213,0.0,0.0,0.0,0.0,2.564949357461537,3, ,0,0.0,0
2019-11-26 16:50:55.740,0.2526041666666667,0.0016070423704205134,-0.384765625,0.0015554428100585938,-0.9087320963541666,0.00012512459899439955,0.0,0.0,0.0,0.0,2.484906649788001,3, ,0,0.0,0
2019-11-26 16:50:56.000,0.2521784855769231,0.00019171299078525638,-0.3896484375,0.0006020466486612955,-0.9111703725961539,0.0001381819064800556,0.0,0.0,0.0,0.0,2.564949357461537,3, ,0,0.0,0
2019-11-26 16:50:56.240,0.327392578125,0.0029866695404052734,-0.3060709635416667,0.0049762220093698215,-0.9211018880208334,0.0001954797542456424,0.0,0.0,0.0,0.0,2.484906649788001,3, ,0,0.0,0
2019-11-26 16:50:56.500,0.4011042668269231,0.0007426983270889673,-0.25281700721153844,0.00012330825512225812,-0.9080904447115384,0.00041247025514260313,0.0,0.0,0.0,0.0,2.564949357461537,3, ,0,0.0,0
2019-11-26 16:50:56.740,0.3474934895833333,0.0005694880630030775,-0.2780354817708333,0.0004896882808569706,-0.9109293619791666,0.00011433073968598337,0.0,0.0,0.0,0.0,2.484906649788001,3,EatPlate,0,0.0,0
2019-11-26 16:50:57.000,0.34525240384615385,4.015213403946315e-05,-0.28891225961538464,0.0001382583226913061,-0.9192457932692307,3.316157903426733e-05,0.0,0.0,0.0,0.0,2.564949357461537,3,EatPlate,1,0.0,0
2019-11-26 16:50:57.240,0.4154052734375,0.0024522488767450504,-0.3041585286458333,0.00019673687038999614,-0.8821614583333334,0.0006228071270566999,0.0,0.0,0.0,0.0,2.484906649788001,3,EatPlate,1,0.0,0
2019-11-26 16:50:57.500,0.44076772836538464,9.228327335455478e-05,-0.31986177884615385,0.00012431389246231472,-0.8688777043269231,0.00013564488826653897,0.0,0.0,0.0,0.0,2.564949357461537,3,EatPlate,1,0.0,0
2019-11-26 16:50:57.740,0.4513346354166667,0.00011233127478397255,-0.2904052734375,0.0004143335602500222,-0.8578287760416666,0.00032246474063757694,0.0,0.0,0.0,0.0,2.484906649788001,3,EatPlate,1,1.0,1
2019-11-26 16:50:58.000,0.4686748798076923,0.00011586531614645938,-0.2847430889423077,7.96256921230218e-05,-0.8408203125,0.00033803780873616535,0.0,0.0,0.0,0.0,2.564949357461537,3,EatPlate,1,1.0,1
2019-11-26 16:50:58.240,0.4198811848958333,0.0012352448521238386,-0.4003092447916667,0.0055527181336374,-0.829345703125,3.2706694169477984e-05,0.0,0.0,0.0,0.0,2.484906649788001,3,EatPlate,1,1.0,1
2019-11-26 16:50:58.500,0.3899113581730769,0.0004065678669856144,-0.4663837139423077,0.00037586077665671317,-0.8374399038461539,9.995546096410508e-05,0.0,0.0,0.0,0.0,2.564949357461537,3,EatPlate,1,1.0,1
2019-11-26 16:50:58.740,0.4386393229166667,0.000652674472693241,-0.3819986979166667,0.002283674297910748,-0.8364664713541666,0.0001931389172871908,0.0,0.0,0.0,0.0,2.484906649788001,3,EatPlate,1,1.0,1
2019-11-26 16:50:59.000,0.4407301682692308,0.00034016523605737934,-0.3987379807692308,0.00017959032303247697,-0.8292518028846154,0.00012029745639898842,0.0,0.0,0.0,0.0,2.564949357461537,3,EatPlate,1,1.0,1
2019-11-26 16:50:59.240,0.4466959635416667,0.00014070308569705847,-0.4077962239583333,0.0002902132092100201,-0.8462727864583334,0.00024382995836662522,0.0,0.0,0.0,0.0,2.484906649788001,3,EatPlate,1,1.0,1
2019-11-26 16:50:59.500,0.4680739182692308,0.0001849547410622621,-0.3742487980769231,0.00034195643204909103,-0.8072415865384616,0.0003364147284092047,0.0,0.0,0.0,0.0,2.564949357461537,3,EatPlate,1,1.0,1
2019-11-26 16:50:59.740,0.4477945963541667,0.0007476571834448612,-0.4171956380208333,0.0024676088130835337,-0.8286539713541666,0.0005223733006101667,0.0,0.0,0.0,0.0,2.484906649788001,3,EatPlate,1,1.0,1
2019-11-26 16:51:00.000,0.43603515625,0.0004680156707763672,-0.4257061298076923,0.001199159866724259,-0.8000300480769231,0.00039520324804844003,0.0,0.0,0.0,0.0,2.564949357461537,3,EatPlate,1,1.0,1
2019-11-26 16:51:00.240,0.5332438151041666,0.0054199677525144626,-0.2934977213541667,0.009698194084745466,-0.79345703125,0.0003744472156871449,0.0,0.0,0.0,0.0,2.484906649788001,3,EatPlate,1,1.0,1
2019-11-26 16:51:00.500,0.5523212139423077,0.0007039247415004633,-0.2546950120192308,0.0018338178976988184,-0.8008563701923077,0.00015691304818177837,0.0,0.0,0.0,0.0,2.564949357461537,3,EatPlate,1,1.0,1
2019-11-26 16:51:00.740,0.5166422526041666,0.0011507579774567575,-0.3177490234375,0.0015690597620877352,-0.8221435546875,0.00023703683506358755,0.0,0.0,0.0,0.0,2.484906649788001,3,EatPlate,1,1.0,1
2019-11-26 16:51:01.000,0.5181415264423077,0.0003350117267706455,-0.32260366586538464,0.0009480470266097634,-0.8343224158653846,0.00029640931349534245,0.0,0.0,0.0,0.0,2.564949357461537,3,EatPlate,1,1.0,1
2019-11-26 16:51:01.240,0.36083984375,0.012153322046453302,-0.10664876302083333,0.02585387049299298,-0.9141845703125,0.003630296750502153,0.0,0.0,0.0,0.0,2.484906649788001,3,EatPlate,1,1.0,1
2019-11-26 16:51:01.500,0.2619065504807692,0.001637559670668382,-0.02381310096153846,0.0009992183783115484,-0.9800180288461539,0.0008195424691224708,0.38461538461538464,0.2564102564102565,0.0,1.0,2.5412186643678263,3,EatPlate,1,1.0,1
2019-11-26 16:51:01.740,0.4361979166666667,0.01085447542595141,-0.22623697916666666,0.014549443216034862,-0.9057210286458334,0.004448390368259314,0.0,0.0,0.0,0.0,2.484906649788001,3,EatPlate,1,1.0,1
2019-11-26 16:51:02.000,0.44546274038461536,0.001774922395363832,-0.19996995192307693,0.0006473706318781925,-0.89013671875,0.0018388827641805012,0.0,0.0,0.0,0.0,2.564949357461537,3,EatPlate,1,1.0,1
2019-11-26 16:51:02.240,0.22672526041666666,0.022919886039965077,-0.16495768229166666,0.005529223066387755,-0.996337890625,0.01724410057067871,0.3333333333333333,0.2424242424242425,0.0,1.0,2.4412151490502803,3,EatPlate,1,1.0,1
2019-11-26 16:51:02.500,0.12195763221153846,0.00023739154522235575,-0.2481971153846154,0.001620387419676169,-0.9928260216346154,0.00033149658105312236,0.38461538461538464,0.2564102564102565,0.0,1.0,2.5412186643678263,3,EatPlate,1,1.0,1
2019-11-26 16:51:02.740,0.17777506510416666,0.001743856704596317,-0.07059733072916667,0.009896905133218475,-0.9664306640625,0.0017026175152171743,0.3333333333333333,0.2424242424242425,0.0,1.0,2.4412151490502807,3,EatPlate,1,1.0,1
2019-11-26 16:51:03.000,0.15174278846153846,0.0004717172720493414,-0.05277193509615385,0.00441282834762182,-1.0021409254807692,0.003424626130324144,0.46153846153846156,0.26923076923076933,0.0,1.0,2.56202849759799,3,EatPlate,1,1.0,1
2019-11-26 16:51:03.240,0.19868977864583334,0.0013900435332095985,-0.12345377604166667,0.003601543831102775,-0.9946695963541666,0.0012184255050890372,0.4166666666666667,0.26515151515151514,0.0,1.0,2.471828189406418,3,EatPlate,1,1.0,1
2019-11-26 16:51:03.500,0.2741135817307692,0.0008230025951678935,-0.22907902644230768,0.002746377235803848,-0.9252554086538461,0.00119171387110001,0.0,0.0,0.0,0.0,2.564949357461537,3,EatPlate,1,1.0,1
2019-11-26 16:51:03.740,0.14676920572916666,0.0037888812296318288,-0.16451009114583334,0.0021457003824638596,-1.0144449869791667,0.001184266625028668,0.6666666666666666,0.24242424242424246,0.0,1.0,2.44121514905028,3,EatPlate,1,1.0,1
2019-11-26 16:51:04.000,0.16394981971153846,0.0025258522767287036,-0.12022986778846154,0.002247975422785832,-1.0128455528846154,0.0006133470779810195,0.6153846153846154,0.25641025641025644,0.0,1.0,2.5412186643678267,3,EatPlate,1,1.0,1
2019-11-26 16:51:04.240,0.4058024088541667,0.029220080736911656,-0.3170166015625,0.032922533425417816,-0.8426920572916666,0.016136205557620888,0.3333333333333333,0.2424242424242425,0.0,1.0,2.44121514905028,3,EatPlate,1,1.0,1
2019-11-26 16:51:04.500,0.5523963341346154,0.0007115755325708633,-0.4807692307692308,0.0030926282589252177,-0.7025615985576923,0.0009045937122442784,0.0,0.0,0.0,0.0,2.564949357461537,3,EatPlate,1,1.0,1
2019-11-26 16:51:04.740,0.3931884765625,0.008477736603129993,-0.28173828125,0.018322684548117897,-0.8522135416666666,0.00635282921068596,0.0,0.0,0.0,0.0,2.484906649788001,3,EatPlate,1,1.0,1
2019-11-26 16:51:05.000,0.40181790865384615,0.0018514975523337342,-0.3576472355769231,0.0033657795343643576,-0.8766902043269231,0.001723751043662047,0.0,0.0,0.0,0.0,2.564949357461537,3,EatPlate,1,1.0,1
2019-11-26 16:51:05.240,0.4777425130208333,0.0029424519249887167,-0.4404703776041667,0.01342073173233957,-0.7202962239583334,0.011853514295635801,0.0,0.0,0.0,0.0,2.484906649788001,3,EatPlate,1,1.0,1
2019-11-26 16:51:05.500,0.5142352764423077,0.00024981682117168716,-0.48208383413461536,0.011518334731077537,-0.7198016826923077,0.005899860308720514,0.0,0.0,0.0,0.0,2.564949357461537,3,EatPlate,1,1.0,1
2019-11-26 16:51:05.740,0.5608317057291666,0.0006367275209137887,-0.5264892578125,0.0019334066997874868,-0.6573893229166666,0.00046627449266838306,0.0,0.0,0.0,0.0,2.484906649788001,3,EatPlate,1,1.0,1
2019-11-26 16:51:06.000,0.5740309495192307,6.097707992944963e-05,-0.5309119591346154,0.000384226823464418,-0.6539588341346154,0.00016138492486415766,0.0,0.0,0.0,0.0,2.564949357461537,3,EatPlate,1,1.0,1
2019-11-26 16:51:06.240,0.3113199869791667,0.03845897407242746,-0.37939453125,0.016308827833695846,-0.8924560546875,0.033718634735454216,0.5,0.2727272727272727,0.0,1.0,2.484906649788001,3,EatPlate,1,1.0,1
2019-11-26 16:51:06.500,0.13596754807692307,0.00027893445430657803,-0.2181114783653846,0.0030537201808049125,-0.9898212139423077,0.005891913022750463,0.38461538461538464,0.2564102564102565,0.0,1.0,2.5412186643678263,3,EatPlate,1,1.0,1
2019-11-26 16:51:06.740,0.3678385416666667,0.01518567403157552,-0.24698893229166666,0.001497434847282641,-0.9094645182291666,0.0019650224483374395,0.0,0.0,0.0,0.0,2.484906649788001,3,EatPlate,1,1.0,1
2019-11-26 16:51:07.000,0.3514873798076923,0.002431187874231583,-0.29920372596153844,0.0014764131643833257,-0.8913386418269231,0.00026494723099928635,0.0,0.0,0.0,0.0,2.564949357461537,3,EatPlate,1,1.0,1
2019-11-26 16:51:07.240,0.16202799479166666,0.01252503106088349,-0.2934977213541667,0.00017315510547522342,-0.9567057291666666,0.0018061435583866005,0.08333333333333333,0.08333333333333331,0.0,1.0,2.425781443720508,3,EatPlate,1,1.0,1
2019-11-26 16:51:07.500,0.10772235576923077,0.00022993637965275688,-0.3395808293269231,0.001279775912945087,-0.9533503605769231,0.00014732739864251545,0.0,0.0,0.0,0.0,2.564949357461537,3,EatPlate,1,1.0,1
2019-11-26 16:51:07.740,0.11861165364583333,0.00010613781033140243,-0.285400390625,0.0007451014085249467,-0.9621988932291666,0.00033181183265917224,0.0,0.0,0.0,0.0,2.484906649788001,3,EatPlate,1,1.0,1
2019-11-26 16:51:08.000,0.09228515625,0.0003280242284138997,-0.23429987980769232,0.0009328065774379633,-0.9888070913461539,0.0003432218845073993,0.23076923076923078,0.1923076923076923,0.0,1.0,2.4881744187187502,3,EatPlate,1,1.0,1
2019-11-26 16:51:08.240,0.17899576822916666,0.004598854166088683,-0.3655192057291667,0.006652548457636978,-0.8999430338541666,0.004118419054782752,0.0,0.0,0.0,0.0,2.484906649788001,3,EatPlate,1,1.0,1
2019-11-26 16:51:08.500,0.2980769230769231,0.0023875878407404972,-0.3615159254807692,0.0008370295549050354,-0.9051607572115384,0.0006665449876051684,0.0,0.0,0.0,0.0,2.564949357461537,3,EatPlate,1,1.0,1
2019-11-26 16:51:08.740,0.136474609375,0.0026689225977117367,-0.3541666666666667,0.0008725831002900096,-0.952880859375,0.0004815405065363104,0.0,0.0,0.0,0.0,2.484906649788001,3,EatPlate,1,1.0,1
2019-11-26 16:51:09.000,0.13014573317307693,0.0010066276941543971,-0.30404897836538464,0.003499682133014386,-0.9947040264423077,0.0017457741957444411,0.3076923076923077,0.23076923076923075,0.0,1.0,2.511248837890417,3,EatPlate,1,1.0,1
2019-11-26 16:51:09.240,0.3459879557291667,0.03157019434553204,-0.3402506510416667,0.0007651863676128965,-0.8966471354166666,0.010617270614161636,0.25,0.20454545454545456,0.0,1.0,2.412447304449488,3,EatPlate,1,1.0,1
2019-11-26 16:51:09.500,0.49361478365384615,0.00013448641850398135,-0.3972355769230769,0.0011538114303197616,-0.8043870192307693,0.00013754918025090144,0.0,0.0,0.0,0.0,2.564949357461537,3,EatPlate,1,1.0,1
2019-11-26 16:51:09.740,0.4110921223958333,0.002039452393849691,-0.3784993489583333,0.002543658921212861,-0.8189697265625,0.0023718367923389783,0.0,0.0,0.0,0.0,2.484906649788001,3,EatPlate,1,1.0,1
2019-11-26 16:51:10.000,0.42333984375,0.00038894017537434894,-0.38134765625,0.002757986386617025,-0.8250450721153846,0.0005624049749129857,0.0,0.0,0.0,0.0,2.564949357461537,3,EatPlate,1,1.0,1
2019-11-26 16:51:10.240,0.3727213541666667,0.0018052332329027585,-0.4263509114583333,0.009769042332967123,-0.8277994791666666,0.001052697499593099,0.0,0.0,0.0,0.0,2.484906649788001,3,EatPlate,1,1.0,1
2019-11-26 16:51:10.500,0.24083533653846154,0.003867989931351099,-0.4636418269230769,0.0016051775369888696,-0.8764272836538461,0.0021540109927837663,0.0,0.0,0.0,0.0,2.564949357461537,3,EatPlate,1,1.0,1
2019-11-26 16:51:10.740,0.4179280598958333,0.011934170217225044,-0.4080810546875,0.0019979097626426005,-0.8084309895833334,0.0027778509891394415,0.0,0.0,0.0,0.0,2.484906649788001,3,EatPlate,1,1.0,1
2019-11-26 16:51:11.000,0.46690955528846156,0.0003422559835971931,-0.38589242788461536,0.00026704409183600015,-0.7897385817307693,0.00036007318741235975,0.0,0.0,0.0,0.0,2.564949357461537,3,EatPlate,1,1.0,1
2019-11-26 16:51:11.240,0.21211751302083334,0.026361962159474686,-0.3227132161458333,0.004433218276861942,-0.9046223958333334,0.007068475087483725,0.0,0.0,0.0,0.0,2.484906649788001,3,EatPlate,1,1.0,1
2019-11-26 16:51:11.500,0.10982572115384616,2.4416507818760016e-05,-0.27738131009615385,0.0002159858361268655,-0.9954176682692307,0.0006972367946918194,0.3076923076923077,0.23076923076923075,0.0,1.0,2.511248837890417,3,EatPlate,1,1.0,1
2019-11-26 16:51:11.740,0.10791015625,0.00040682879361239344,-0.3185628255208333,0.0012931155435966723,-1.0068359375,0.002131938934326172,0.5,0.2727272727272727,0.0,1.0,2.4849066497880004,3,EatPlate,1,1.0,1
2019-11-26 16:51:12.000,0.09957181490384616,0.00023323144668187845,-0.28647085336538464,0.0005115423447046523,-0.9793419471153846,0.00024312276106614331,0.07692307692307693,0.07692307692307696,0.0,1.0,2.5089651356712683,3,EatPlate,1,1.0,1
2019-11-26 16:51:12.240,0.2674153645833333,0.017660849022142815,-0.328369140625,0.002169370651245117,-0.8954671223958334,0.002768623106407397,0.0,0.0,0.0,0.0,2.484906649788001,3,EatPlate,1,1.0,1
2019-11-26 16:51:12.500,0.4322040264423077,0.001592272367232885,-0.37875600961538464,0.000728304569537823,-0.8157677283653846,0.0004137907272730118,0.0,0.0,0.0,0.0,2.564949357461537,3,EatPlate,1,1.0,1
2019-11-26 16:51:12.740,0.23209635416666666,0.016321846933075878,-0.3138834635416667,0.001986539725101355,-0.9344075520833334,0.008693666169137667,0.4166666666666667,0.2651515151515151,0.0,1.0,2.4718281894064176,3,EatPlate,1,1.0,1
2019-11-26 16:51:13.000,0.21270282451923078,0.003918351271213629,-0.34859525240384615,0.004157124421535394,-0.9320913461538461,0.0053464755033835396,0.15384615384615385,0.14102564102564097,0.0,1.0,2.484971450016716,3,EatPlate,1,1.0,1
2019-11-26 16:51:13.240,0.4298095703125,0.022936999797821045,-0.3435465494791667,0.004200044906500614,-0.8611653645833334,0.003928632447213838,0.0,0.0,0.0,0.0,2.484906649788001,3,EatPlate,1,1.0,1
2019-11-26 16:51:13.500,0.5268930288461539,0.00011112139775202824,-0.3118239182692308,0.0001044884706154848,-0.8015700120192307,0.00027360671605819307,0.0,0.0,0.0,0.0,2.564949357461537,3,EatPlate,1,1.0,1
2019-11-26 16:51:13.740,0.5051676432291666,0.0008383862900011467,-0.2730305989583333,0.004660165671146277,-0.8251139322916666,0.0005702900164055101,0.0,0.0,0.0,0.0,2.484906649788001,3,EatPlate,1,1.0,1
2019-11-26 16:51:14.000,0.5155498798076923,4.74391839443109e-05,-0.2936823918269231,0.00047713976639967697,-0.8310171274038461,0.00043620513035700866,0.0,0.0,0.0,0.0,2.564949357461537,3,EatPlate,1,1.0,1
2019-11-26 16:51:14.240,0.3589274088541667,0.01397915139342799,-0.21634928385416666,0.003924433029059208,-0.8932291666666666,0.0052192572391394415,0.16666666666666666,0.15151515151515155,0.0,1.0,2.4037083290116517,3,EatPlate,1,1.0,1
2019-11-26 16:51:14.500,0.17292668269230768,0.0008741158705491287,-0.18333082932692307,0.001247748350485777,-1.0410531850961537,0.0003784283613547301,1.0,0.0,1.0,1.0,2.564949357461537,3,EatPlate,1,1.0,1
2019-11-26 16:51:14.740,0.4578043619791667,0.012322922547658289,-0.2851969401041667,0.0022803418564073964,-0.8476969401041666,0.004879364461609812,0.08333333333333333,0.0833333333333333,0.0,1.0,2.425781443720508,3,EatPlate,1,1.0,1
2019-11-26 16:51:15.000,0.486328125,0.0009859005610148113,-0.31441556490384615,0.0008018597578391051,-0.8051382211538461,0.0004515831287090595,0.0,0.0,0.0,0.0,2.564949357461537,3,EatPlate,1,1.0,1
2019-11-26 16:51:15.240,0.2183837890625,0.02930052172053944,-0.2682698567708333,0.003936874144005052,-0.9388834635416666,0.006774244886456113,0.16666666666666666,0.15151515151515152,0.0,1.0,2.4037083290116517,3,EatPlate,1,1.0,1
2019-11-26 16:51:15.500,0.12537560096153846,8.182342235858623e-05,-0.21262770432692307,5.8953578655536366e-05,-0.9901968149038461,3.204590235001001e-05,0.07692307692307693,0.07692307692307694,0.0,1.0,2.5089651356712683,3,EatPlate,1,1.0,1
2019-11-26 16:51:15.740,0.09859212239583333,0.00019851417252511692,-0.224609375,0.0006210153753107244,-0.995361328125,0.00019669532775878906,0.3333333333333333,0.2424242424242425,0.0,1.0,2.4412151490502803,3,EatPlate,1,1.0,1
2019-11-26 16:51:16.000,0.09344951923076923,0.00022147252009465147,-0.23152043269230768,0.0009283163608648839,-1.0014272836538463,0.0005786602313701924,0.5384615384615384,0.2692307692307693,0.0,1.0,2.56202849759799,3,EatPlate,1,1.0,1
